0.000000	0.009167	0.017665	0.025484	0.032625	0.039096	0.044910	0.050084	0.054643	0.058611	0.062017	0.064894	0.067272	0.069187	0.070670	0.071756	0.072476	0.072864	0.072948	0.072757	0.072319	0.071657	0.070795	0.069753	0.068551	0.067205	0.065730	0.064140	0.062448	0.060662	0.058792	0.056846	0.054830	0.052751	0.050611	0.048416	0.046169	0.043871	0.041524	0.039131	0.036692	0.034206	0.031675	0.029097	0.026473	0.023801	0.021080	0.018309	0.015487	0.012611	0.009681	0.006693	0.003648	0.000542	-0.002625	-0.005854	-0.009146	-0.012501	-0.015920	-0.019400	-0.022940	-0.026537	-0.030187	-0.033882	-0.037617	-0.041382	-0.045166	-0.048955	-0.052733	-0.056482	-0.060181	-0.063806	-0.067330	-0.070725	-0.073956	-0.076992	-0.079792	-0.082320	-0.084534	-0.086391	-0.087849	-0.088865	-0.089398	-0.089405	-0.088848	-0.087692	-0.085903	-0.083454	-0.080320	-0.076485	-0.071935	-0.066665	-0.060676	-0.053974	-0.046573	-0.038493	-0.029760	-0.020407	-0.010468	0.000000
0.000000	0.009566	0.018430	0.026583	0.034025	0.040763	0.046813	0.052194	0.056928	0.061045	0.064574	0.067549	0.070004	0.071974	0.073495	0.074603	0.075331	0.075713	0.075780	0.075563	0.075090	0.074387	0.073477	0.072383	0.071124	0.069718	0.068181	0.066527	0.064769	0.062916	0.060979	0.058965	0.056881	0.054733	0.052526	0.050263	0.047948	0.045583	0.043170	0.040710	0.038204	0.035653	0.033055	0.030411	0.027720	0.024981	0.022192	0.019352	0.016459	0.013511	0.010506	0.007441	0.004315	0.001126	-0.002129	-0.005451	-0.008841	-0.012300	-0.015828	-0.019425	-0.023090	-0.026819	-0.030609	-0.034455	-0.038349	-0.042282	-0.046243	-0.050219	-0.054194	-0.058147	-0.062058	-0.065902	-0.069650	-0.073271	-0.076731	-0.079993	-0.083017	-0.085760	-0.088179	-0.090227	-0.091859	-0.093026	-0.093682	-0.093784	-0.093287	-0.092153	-0.090345	-0.087833	-0.084590	-0.080597	-0.075841	-0.070315	-0.064021	-0.056966	-0.049166	-0.040643	-0.031426	-0.021550	-0.011055	0.000000
0.000000	0.009981	0.019226	0.027725	0.035479	0.042495	0.048789	0.054381	0.059297	0.063566	0.067220	0.070295	0.072826	0.074852	0.076411	0.077538	0.078271	0.078645	0.078693	0.078447	0.077935	0.077187	0.076226	0.075077	0.073758	0.072289	0.070687	0.068966	0.067140	0.065218	0.063211	0.061127	0.058974	0.056756	0.054480	0.052148	0.049765	0.047333	0.044853	0.042327	0.039755	0.037138	0.034475	0.031766	0.029010	0.026205	0.023350	0.020442	0.017480	0.014462	0.011384	0.008245	0.005041	0.001770	-0.001570	-0.004982	-0.008468	-0.012029	-0.015666	-0.019378	-0.023167	-0.027028	-0.030959	-0.034956	-0.039011	-0.043116	-0.047260	-0.051429	-0.055606	-0.059773	-0.063906	-0.067980	-0.071965	-0.075829	-0.079534	-0.083041	-0.086307	-0.089286	-0.091931	-0.094191	-0.096016	-0.097355	-0.098155	-0.098369	-0.097948	-0.096850	-0.095033	-0.092465	-0.089116	-0.084964	-0.079996	-0.074204	-0.067590	-0.060162	-0.051938	-0.042943	-0.033209	-0.022774	-0.011683	0.000000
0.000000	0.010412	0.020054	0.028914	0.036991	0.044295	0.050842	0.056652	0.061754	0.066179	0.069960	0.073136	0.075744	0.077825	0.079419	0.080564	0.081299	0.081662	0.081687	0.081408	0.080855	0.080059	0.079044	0.077834	0.076453	0.074918	0.073248	0.071457	0.069559	0.067566	0.065487	0.063332	0.061107	0.058818	0.056472	0.054071	0.051619	0.049119	0.046572	0.043979	0.041342	0.038660	0.035933	0.033160	0.030340	0.027471	0.024551	0.021578	0.018550	0.015464	0.012316	0.009105	0.005826	0.002477	-0.000946	-0.004446	-0.008024	-0.011684	-0.015427	-0.019253	-0.023164	-0.027156	-0.031229	-0.035377	-0.039595	-0.043875	-0.048205	-0.052572	-0.056959	-0.061347	-0.065713	-0.070030	-0.074266	-0.078386	-0.082353	-0.086124	-0.089653	-0.092890	-0.095783	-0.098279	-0.100321	-0.101854	-0.102821	-0.103168	-0.102842	-0.101795	-0.099983	-0.097367	-0.093917	-0.089607	-0.084421	-0.078352	-0.071402	-0.063581	-0.054907	-0.045409	-0.035122	-0.024089	-0.012358	0.000000
0.000000	0.010862	0.020917	0.030151	0.038564	0.046167	0.052974	0.059011	0.064304	0.068887	0.072798	0.076076	0.078761	0.080896	0.082523	0.083683	0.084418	0.084766	0.084765	0.084449	0.083851	0.083002	0.081928	0.080656	0.079208	0.077604	0.075862	0.073998	0.072027	0.069959	0.067806	0.065577	0.063278	0.060917	0.058499	0.056028	0.053506	0.050938	0.048324	0.045665	0.042963	0.040217	0.037427	0.034591	0.031708	0.028777	0.025795	0.022760	0.019668	0.016517	0.013303	0.010023	0.006672	0.003248	-0.000255	-0.003838	-0.007506	-0.011261	-0.015107	-0.019045	-0.023075	-0.027197	-0.031410	-0.035710	-0.040091	-0.044547	-0.049066	-0.053636	-0.058240	-0.062858	-0.067466	-0.072037	-0.076537	-0.080931	-0.085178	-0.089233	-0.093046	-0.096563	-0.099730	-0.102487	-0.104772	-0.106525	-0.107683	-0.108186	-0.107977	-0.107000	-0.105208	-0.102557	-0.099011	-0.094544	-0.089137	-0.082781	-0.075480	-0.067242	-0.058091	-0.048057	-0.037179	-0.025504	-0.013085	0.000000
0.000000	0.011331	0.021816	0.031440	0.040203	0.048114	0.055192	0.061461	0.066950	0.071697	0.075739	0.079119	0.081880	0.084067	0.085725	0.086898	0.087629	0.087958	0.087926	0.087569	0.086922	0.086016	0.084880	0.083541	0.082022	0.080344	0.078527	0.076587	0.074539	0.072394	0.070165	0.067859	0.065486	0.063050	0.060559	0.058016	0.055425	0.052788	0.050106	0.047382	0.044615	0.041806	0.038954	0.036057	0.033114	0.030122	0.027080	0.023985	0.020833	0.017620	0.014343	0.010997	0.007579	0.004083	0.000506	-0.003157	-0.006910	-0.010757	-0.014702	-0.018747	-0.022894	-0.027143	-0.031494	-0.035944	-0.040489	-0.045122	-0.049833	-0.054610	-0.059435	-0.064290	-0.069150	-0.073986	-0.078765	-0.083449	-0.087994	-0.092353	-0.096472	-0.100296	-0.103762	-0.106807	-0.109364	-0.111365	-0.112742	-0.113429	-0.113360	-0.112476	-0.110722	-0.108049	-0.104417	-0.099796	-0.094165	-0.087514	-0.079844	-0.071168	-0.061510	-0.050904	-0.039392	-0.027028	-0.013868	0.000000
0.000000	0.011821	0.022755	0.032784	0.041910	0.050143	0.057500	0.064008	0.069699	0.074611	0.078787	0.082269	0.085106	0.087343	0.089029	0.090211	0.090934	0.091240	0.091173	0.090770	0.090068	0.089101	0.087898	0.086487	0.084893	0.083138	0.081242	0.079222	0.077093	0.074868	0.072559	0.070175	0.067725	0.065214	0.062648	0.060033	0.057370	0.054664	0.051915	0.049126	0.046295	0.043424	0.040510	0.037554	0.034552	0.031503	0.028404	0.025251	0.022042	0.018771	0.015434	0.012028	0.008546	0.004984	0.001337	-0.002401	-0.006235	-0.010169	-0.014208	-0.018356	-0.022616	-0.026988	-0.031474	-0.036073	-0.040780	-0.045590	-0.050494	-0.055479	-0.060531	-0.065629	-0.070749	-0.075862	-0.080933	-0.085922	-0.090784	-0.095468	-0.099918	-0.104073	-0.107867	-0.111229	-0.114088	-0.116369	-0.117997	-0.118897	-0.118998	-0.118232	-0.116538	-0.113860	-0.110154	-0.105385	-0.099528	-0.092573	-0.084520	-0.075382	-0.065186	-0.053968	-0.041778	-0.028672	-0.014715	0.000000
0.000000	0.012333	0.023734	0.034187	0.043691	0.052256	0.059902	0.066657	0.072555	0.077636	0.081946	0.085531	0.088441	0.090727	0.092438	0.093624	0.094334	0.094613	0.094505	0.094052	0.093290	0.092255	0.090980	0.089492	0.087818	0.085982	0.084002	0.081899	0.079686	0.077378	0.074987	0.072522	0.069992	0.067403	0.064762	0.062072	0.059338	0.056562	0.053747	0.050892	0.047998	0.045065	0.042092	0.039078	0.036020	0.032916	0.029762	0.026555	0.023292	0.019967	0.016576	0.013113	0.009572	0.005949	0.002237	-0.001571	-0.005479	-0.009495	-0.013623	-0.017868	-0.022235	-0.026726	-0.031343	-0.036086	-0.040953	-0.045938	-0.051035	-0.056231	-0.061513	-0.066860	-0.072247	-0.077647	-0.083022	-0.088332	-0.093529	-0.098561	-0.103366	-0.107879	-0.112030	-0.115742	-0.118936	-0.121531	-0.123444	-0.124591	-0.124894	-0.124275	-0.122666	-0.120005	-0.116240	-0.111331	-0.105250	-0.097983	-0.089531	-0.079907	-0.069140	-0.057271	-0.044353	-0.030450	-0.015631	0.000000
0.000000	0.012867	0.024758	0.035652	0.045549	0.054460	0.062404	0.069413	0.075523	0.080776	0.085222	0.088909	0.091891	0.094221	0.095953	0.097139	0.097831	0.098077	0.097923	0.097412	0.096585	0.095478	0.094124	0.092554	0.090796	0.088872	0.086805	0.084614	0.082313	0.079919	0.077442	0.074893	0.072281	0.069613	0.066894	0.064130	0.061323	0.058478	0.055594	0.052674	0.049718	0.046725	0.043694	0.040624	0.037512	0.034355	0.031150	0.027893	0.024580	0.021205	0.017763	0.014249	0.010655	0.006976	0.003205	-0.000666	-0.004643	-0.008734	-0.012944	-0.017280	-0.021748	-0.026352	-0.031094	-0.035977	-0.040999	-0.046157	-0.051445	-0.056853	-0.062365	-0.067965	-0.073626	-0.079321	-0.085013	-0.090659	-0.096210	-0.101609	-0.106794	-0.111694	-0.116232	-0.120328	-0.123894	-0.126840	-0.129075	-0.130507	-0.131047	-0.130610	-0.129116	-0.126497	-0.122692	-0.117655	-0.111353	-0.103770	-0.094904	-0.084770	-0.073398	-0.060834	-0.047136	-0.032373	-0.016624	0.000000
0.000000	0.013427	0.025829	0.037184	0.047490	0.056759	0.065012	0.072283	0.078609	0.084037	0.088618	0.092406	0.095457	0.097829	0.099577	0.100758	0.101426	0.101632	0.101425	0.100851	0.099951	0.098765	0.097328	0.095670	0.093821	0.091805	0.089646	0.087362	0.084970	0.082485	0.079919	0.077284	0.074587	0.071837	0.069039	0.066199	0.063319	0.060403	0.057452	0.054467	0.051449	0.048397	0.045310	0.042186	0.039022	0.035815	0.032562	0.029259	0.025899	0.022479	0.018992	0.015431	0.011791	0.008062	0.004238	0.000311	-0.003728	-0.007886	-0.012171	-0.016591	-0.021152	-0.025861	-0.030723	-0.035739	-0.040911	-0.046238	-0.051713	-0.057329	-0.063074	-0.068928	-0.074868	-0.080866	-0.086884	-0.092880	-0.098801	-0.104590	-0.110179	-0.115494	-0.120453	-0.124967	-0.128942	-0.132279	-0.134878	-0.136636	-0.137455	-0.137237	-0.135894	-0.133346	-0.129524	-0.124375	-0.117860	-0.109957	-0.100664	-0.089995	-0.077984	-0.064679	-0.050144	-0.034456	-0.017701	0.000000
0.000000	0.014014	0.026951	0.038786	0.049518	0.059159	0.067732	0.075271	0.081818	0.087424	0.092141	0.096028	0.099145	0.101552	0.103311	0.104480	0.105118	0.105277	0.105010	0.104365	0.103387	0.102115	0.100586	0.098834	0.096889	0.094775	0.092518	0.090137	0.087649	0.085069	0.082412	0.079686	0.076903	0.074069	0.071190	0.068272	0.065317	0.062330	0.059312	0.056263	0.053184	0.050074	0.046932	0.043756	0.040543	0.037289	0.033992	0.030645	0.027244	0.023784	0.020256	0.016656	0.012973	0.009202	0.005333	0.001357	-0.002736	-0.006953	-0.011305	-0.015800	-0.020446	-0.025252	-0.030224	-0.035366	-0.040681	-0.046170	-0.051828	-0.057650	-0.063623	-0.069732	-0.075954	-0.082260	-0.088613	-0.094971	-0.101279	-0.107478	-0.113495	-0.119254	-0.124665	-0.129634	-0.134058	-0.137829	-0.140837	-0.142967	-0.144109	-0.144155	-0.143002	-0.140561	-0.136751	-0.131510	-0.124791	-0.116570	-0.106838	-0.095612	-0.082924	-0.068830	-0.053398	-0.036714	-0.018870	0.000000
0.000000	0.014629	0.028126	0.040464	0.051640	0.061667	0.070570	0.078385	0.085158	0.090941	0.095794	0.099777	0.102955	0.105394	0.107157	0.108307	0.108906	0.109011	0.108676	0.107953	0.106887	0.105521	0.103895	0.102041	0.099993	0.097776	0.095415	0.092931	0.090343	0.087665	0.084911	0.082093	0.079219	0.076299	0.073337	0.070340	0.067310	0.064251	0.061165	0.058052	0.054913	0.051747	0.048552	0.045326	0.042066	0.038769	0.035430	0.032045	0.028607	0.025111	0.021549	0.017914	0.014197	0.010390	0.006483	0.002466	-0.001671	-0.005939	-0.010348	-0.014909	-0.019631	-0.024524	-0.029597	-0.034855	-0.040304	-0.045946	-0.051780	-0.057801	-0.064000	-0.070361	-0.076865	-0.083482	-0.090178	-0.096907	-0.103616	-0.110243	-0.116712	-0.122942	-0.128839	-0.134300	-0.139215	-0.143466	-0.146930	-0.149482	-0.150997	-0.151354	-0.150438	-0.148143	-0.144380	-0.139073	-0.132167	-0.123630	-0.113452	-0.101645	-0.088246	-0.073312	-0.056920	-0.039162	-0.020139	0.000000
0.000000	0.015275	0.029359	0.042222	0.053861	0.064288	0.073532	0.081630	0.088632	0.094595	0.099582	0.103658	0.106893	0.109355	0.111115	0.112238	0.112790	0.112831	0.112420	0.111608	0.110447	0.108979	0.107246	0.105285	0.103126	0.100799	0.098329	0.095737	0.093043	0.090262	0.087408	0.084493	0.081527	0.078517	0.075471	0.072393	0.069287	0.066156	0.063002	0.059825	0.056627	0.053405	0.050158	0.046885	0.043581	0.040244	0.036868	0.033448	0.029978	0.026451	0.022861	0.019198	0.015454	0.011618	0.007681	0.003632	-0.000541	-0.004850	-0.009306	-0.013921	-0.018708	-0.023677	-0.028839	-0.034203	-0.039775	-0.045561	-0.051561	-0.057773	-0.064191	-0.070800	-0.077583	-0.084512	-0.091553	-0.098662	-0.105784	-0.112854	-0.119798	-0.126526	-0.132940	-0.138932	-0.144379	-0.149156	-0.153128	-0.156155	-0.158098	-0.158821	-0.158193	-0.156093	-0.152416	-0.147075	-0.140004	-0.131161	-0.120530	-0.108123	-0.093976	-0.078151	-0.060731	-0.041817	-0.021519	0.000000
0.000000	0.015954	0.030654	0.044066	0.056187	0.067031	0.076626	0.085014	0.092249	0.098391	0.103509	0.107673	0.110958	0.113437	0.115184	0.116271	0.116766	0.116733	0.116235	0.115326	0.114059	0.112481	0.110634	0.108555	0.106279	0.103835	0.101249	0.098543	0.095738	0.092849	0.089891	0.086876	0.083814	0.080713	0.077580	0.074419	0.071236	0.068032	0.064810	0.061570	0.058313	0.055037	0.051741	0.048422	0.045078	0.041703	0.038293	0.034843	0.031346	0.027795	0.024182	0.020497	0.016733	0.012877	0.008919	0.004846	0.000647	-0.003692	-0.008184	-0.012843	-0.017683	-0.022716	-0.027955	-0.033411	-0.039094	-0.045011	-0.051165	-0.057558	-0.064184	-0.071034	-0.078090	-0.085328	-0.092715	-0.100208	-0.107751	-0.115280	-0.122715	-0.129967	-0.136930	-0.143488	-0.149512	-0.154864	-0.159396	-0.162955	-0.165386	-0.166534	-0.166252	-0.164401	-0.160859	-0.155523	-0.148314	-0.139179	-0.128095	-0.115070	-0.100141	-0.083372	-0.064854	-0.044696	-0.023019	0.000000
0.000000	0.016668	0.032015	0.046002	0.058626	0.069901	0.079858	0.088543	0.096013	0.102334	0.107580	0.111826	0.115153	0.117639	0.119364	0.120403	0.120830	0.120713	0.120116	0.119099	0.117717	0.116018	0.114046	0.111842	0.109441	0.106872	0.104163	0.101338	0.098416	0.095414	0.092348	0.089229	0.086068	0.082873	0.079650	0.076406	0.073144	0.069867	0.066577	0.063274	0.059959	0.056630	0.053287	0.049925	0.046542	0.043133	0.039694	0.036218	0.032698	0.029128	0.025499	0.021800	0.018022	0.014154	0.010184	0.006098	0.001883	-0.002475	-0.006992	-0.011682	-0.016561	-0.021645	-0.026947	-0.032481	-0.038260	-0.044294	-0.050589	-0.057149	-0.063971	-0.071050	-0.078371	-0.085912	-0.093641	-0.101518	-0.109487	-0.117484	-0.125428	-0.133224	-0.140764	-0.147925	-0.154568	-0.160544	-0.165691	-0.169842	-0.172824	-0.174463	-0.174592	-0.173052	-0.169701	-0.164417	-0.157105	-0.147700	-0.136168	-0.122512	-0.106767	-0.089001	-0.069312	-0.047817	-0.024649	0.000000
0.000000	0.017421	0.033447	0.048036	0.061185	0.072907	0.083237	0.092225	0.099931	0.106429	0.111797	0.116118	0.119477	0.121960	0.123651	0.124630	0.124976	0.124762	0.124055	0.122918	0.121409	0.119578	0.117473	0.115134	0.112598	0.109897	0.107058	0.104107	0.101062	0.097943	0.094764	0.091537	0.088273	0.084981	0.081668	0.078338	0.074996	0.071645	0.068287	0.064922	0.061550	0.058170	0.054780	0.051378	0.047959	0.044520	0.041055	0.037558	0.034021	0.030438	0.026798	0.023092	0.019309	0.015437	0.011464	0.007374	0.003154	-0.001212	-0.005741	-0.010449	-0.015354	-0.020473	-0.025822	-0.031419	-0.037278	-0.043412	-0.049831	-0.056541	-0.063545	-0.070839	-0.078411	-0.086244	-0.094309	-0.102565	-0.110961	-0.119431	-0.127894	-0.136254	-0.144397	-0.152193	-0.159495	-0.166144	-0.171963	-0.176768	-0.180368	-0.182569	-0.183180	-0.182021	-0.178925	-0.173750	-0.166380	-0.156733	-0.144765	-0.130469	-0.113879	-0.095064	-0.074127	-0.051198	-0.026420	0.000000
0.000000	0.018215	0.034955	0.050176	0.063871	0.076057	0.086770	0.096065	0.104009	0.110681	0.116164	0.120551	0.123931	0.126398	0.128041	0.128946	0.129198	0.128872	0.128041	0.126772	0.125123	0.123149	0.120899	0.118415	0.115736	0.112894	0.109918	0.106833	0.103660	0.100417	0.097121	0.093782	0.090413	0.087021	0.083614	0.080198	0.076775	0.073350	0.069923	0.066496	0.063068	0.059639	0.056205	0.052765	0.049314	0.045848	0.042361	0.038847	0.035299	0.031708	0.028064	0.024358	0.020578	0.016711	0.012743	0.008661	0.004446	0.000084	-0.004444	-0.009156	-0.014072	-0.019211	-0.024592	-0.030234	-0.036154	-0.042369	-0.048893	-0.055735	-0.062901	-0.070392	-0.078199	-0.086309	-0.094696	-0.103323	-0.112141	-0.121085	-0.130074	-0.139010	-0.147776	-0.156236	-0.164237	-0.171604	-0.178151	-0.183675	-0.187964	-0.190802	-0.191974	-0.191272	-0.188505	-0.183504	-0.176131	-0.166282	-0.153898	-0.138961	-0.121500	-0.101584	-0.079324	-0.054858	-0.028341	0.000000
0.000000	0.019053	0.036546	0.052428	0.066694	0.079360	0.090466	0.100073	0.108253	0.115092	0.120683	0.125123	0.128512	0.130947	0.132527	0.133343	0.133484	0.133031	0.132062	0.130644	0.128843	0.126714	0.124307	0.121668	0.118835	0.115844	0.112722	0.109497	0.106190	0.102819	0.099400	0.095946	0.092467	0.088974	0.085472	0.081966	0.078462	0.074962	0.071467	0.067979	0.064496	0.061019	0.057544	0.054068	0.050588	0.047099	0.043595	0.040069	0.036514	0.032921	0.029280	0.025581	0.021811	0.017958	0.014006	0.009940	0.005743	0.001397	-0.003117	-0.007819	-0.012731	-0.017873	-0.023267	-0.028935	-0.034898	-0.041174	-0.047781	-0.054733	-0.062039	-0.069705	-0.077726	-0.086094	-0.094786	-0.103769	-0.112998	-0.122410	-0.131924	-0.141443	-0.150847	-0.159996	-0.168728	-0.176860	-0.184189	-0.190495	-0.195546	-0.199101	-0.200918	-0.200760	-0.198405	-0.193655	-0.186343	-0.176343	-0.163572	-0.148001	-0.129649	-0.108585	-0.084925	-0.058815	-0.030426	0.000000
0.000000	0.019939	0.038225	0.054802	0.069662	0.082824	0.094333	0.104254	0.112668	0.119667	0.125355	0.129834	0.133215	0.135602	0.137101	0.137809	0.137821	0.137225	0.136100	0.134520	0.132551	0.130253	0.127677	0.124871	0.121875	0.118725	0.115450	0.112078	0.108630	0.105125	0.101579	0.098006	0.094415	0.090817	0.087217	0.083622	0.080036	0.076461	0.072899	0.069350	0.065814	0.062290	0.058776	0.055268	0.051762	0.048253	0.044736	0.041203	0.037647	0.034058	0.030427	0.026742	0.022991	0.019159	0.015232	0.011193	0.007025	0.002708	-0.001778	-0.006456	-0.011347	-0.016475	-0.021864	-0.027538	-0.033522	-0.039836	-0.046503	-0.053540	-0.060962	-0.068777	-0.076988	-0.085588	-0.094562	-0.103881	-0.113503	-0.123369	-0.133403	-0.143504	-0.153555	-0.163410	-0.172902	-0.181836	-0.189998	-0.197150	-0.203036	-0.207391	-0.209943	-0.210422	-0.208573	-0.204162	-0.196991	-0.186900	-0.173786	-0.157596	-0.138342	-0.116087	-0.090950	-0.063088	-0.032684	0.000000
0.000000	0.020877	0.040000	0.057306	0.072785	0.086460	0.098380	0.108616	0.117258	0.124409	0.130178	0.134681	0.138034	0.140354	0.141751	0.142331	0.142195	0.141435	0.140137	0.138377	0.136225	0.133743	0.130986	0.128001	0.124832	0.121513	0.118077	0.114550	0.110955	0.107311	0.103634	0.099937	0.096231	0.092526	0.088828	0.085143	0.081474	0.077824	0.074195	0.070587	0.067000	0.063432	0.059881	0.056343	0.052815	0.049291	0.045765	0.042230	0.038678	0.035100	0.031484	0.027821	0.024095	0.020295	0.016402	0.012401	0.008273	0.003997	-0.000448	-0.005085	-0.009940	-0.015036	-0.020401	-0.026061	-0.032042	-0.038371	-0.045072	-0.052168	-0.059676	-0.067612	-0.075981	-0.084785	-0.094012	-0.103640	-0.113631	-0.123932	-0.134468	-0.145145	-0.155841	-0.166411	-0.176683	-0.186454	-0.195495	-0.203551	-0.210346	-0.215586	-0.218967	-0.220185	-0.218945	-0.214974	-0.208033	-0.197930	-0.184526	-0.167748	-0.147589	-0.124106	-0.097419	-0.067694	-0.035127	0.000000
0.000000	0.021872	0.041878	0.059949	0.076074	0.090278	0.102615	0.113166	0.122028	0.129316	0.135150	0.139656	0.142961	0.145189	0.146461	0.146891	0.146584	0.145640	0.144148	0.142190	0.139839	0.137158	0.134205	0.131030	0.127675	0.124179	0.120573	0.116884	0.113136	0.109348	0.105535	0.101712	0.097889	0.094075	0.090278	0.086501	0.082750	0.079026	0.075331	0.071666	0.068029	0.064420	0.060835	0.057272	0.053725	0.050190	0.046660	0.043128	0.039586	0.036023	0.032431	0.028796	0.025105	0.021343	0.017495	0.013542	0.009465	0.005243	0.000853	-0.003730	-0.008531	-0.013578	-0.018898	-0.024522	-0.030478	-0.036796	-0.043504	-0.050629	-0.058193	-0.066216	-0.074712	-0.083684	-0.093130	-0.103033	-0.113362	-0.124068	-0.135083	-0.146315	-0.157647	-0.168933	-0.179995	-0.190626	-0.200585	-0.209601	-0.217375	-0.223585	-0.227893	-0.229957	-0.229438	-0.226020	-0.219417	-0.209393	-0.195772	-0.178449	-0.157395	-0.132656	-0.104349	-0.072650	-0.037765	0.000000
0.000000	0.022929	0.043869	0.062744	0.079541	0.094289	0.107048	0.117909	0.126982	0.134390	0.140267	0.144752	0.147982	0.150093	0.151214	0.151466	0.150964	0.149813	0.148106	0.145930	0.143361	0.140465	0.137302	0.133924	0.130373	0.126690	0.122906	0.119048	0.115141	0.111204	0.107252	0.103300	0.099358	0.095435	0.091537	0.087669	0.083836	0.080040	0.076281	0.072561	0.068878	0.065230	0.061615	0.058029	0.054468	0.050927	0.047398	0.043874	0.040347	0.036808	0.033245	0.029645	0.025997	0.022283	0.018488	0.014593	0.010579	0.006422	0.002100	-0.002413	-0.007144	-0.012123	-0.017379	-0.022944	-0.028851	-0.035132	-0.041818	-0.048940	-0.056527	-0.064602	-0.073185	-0.082288	-0.091913	-0.102050	-0.112676	-0.123750	-0.135211	-0.146971	-0.158917	-0.170906	-0.182759	-0.194264	-0.205171	-0.215193	-0.224010	-0.231273	-0.236607	-0.239630	-0.239955	-0.237215	-0.231071	-0.221236	-0.207487	-0.189680	-0.167756	-0.141743	-0.111755	-0.077971	-0.040610	0.000000
0.000000	0.024053	0.045983	0.065702	0.083198	0.098504	0.111688	0.122853	0.132119	0.139626	0.145521	0.149957	0.153082	0.155044	0.155983	0.156030	0.155306	0.153921	0.151976	0.149561	0.146755	0.143628	0.140240	0.136645	0.132888	0.129008	0.125038	0.121006	0.116935	0.112844	0.108751	0.104668	0.100605	0.096572	0.092574	0.088616	0.084703	0.080836	0.077017	0.073244	0.069518	0.065836	0.062195	0.058591	0.055021	0.051478	0.047955	0.044446	0.040940	0.037430	0.033903	0.030347	0.026748	0.023091	0.019359	0.015532	0.011591	0.007512	0.003272	-0.001157	-0.005802	-0.010695	-0.015867	-0.021352	-0.027185	-0.033401	-0.040035	-0.047123	-0.054696	-0.062785	-0.071415	-0.080604	-0.090362	-0.100687	-0.111564	-0.122960	-0.134821	-0.147069	-0.159597	-0.172264	-0.184895	-0.197275	-0.209147	-0.220212	-0.230129	-0.238522	-0.244981	-0.249078	-0.250377	-0.248452	-0.242905	-0.233387	-0.219620	-0.201409	-0.178658	-0.151370	-0.119647	-0.083670	-0.043672	0.000000
0.000000	0.025252	0.048230	0.068837	0.087060	0.102935	0.116544	0.128000	0.137440	0.145019	0.150901	0.155252	0.158238	0.160017	0.160740	0.160549	0.159572	0.157927	0.155719	0.153042	0.149980	0.146603	0.142976	0.139152	0.135177	0.131092	0.126928	0.122715	0.118476	0.114230	0.109993	0.105777	0.101594	0.097451	0.093355	0.089310	0.085319	0.081385	0.077508	0.073687	0.069922	0.066209	0.062547	0.058932	0.055357	0.051818	0.048308	0.044819	0.041342	0.037867	0.034383	0.030878	0.027337	0.023745	0.020084	0.016335	0.012478	0.008489	0.004343	0.000013	-0.004531	-0.009320	-0.014388	-0.019771	-0.025505	-0.031629	-0.038181	-0.045200	-0.052723	-0.060785	-0.069417	-0.078645	-0.088485	-0.098945	-0.110019	-0.121681	-0.133889	-0.146574	-0.159636	-0.172944	-0.186325	-0.199566	-0.212406	-0.224537	-0.235600	-0.245192	-0.252870	-0.258159	-0.260567	-0.259605	-0.254808	-0.245756	-0.232102	-0.213591	-0.190077	-0.161528	-0.128030	-0.089760	-0.046960	0.000000
0.000000	0.026533	0.050624	0.072164	0.091140	0.107597	0.121625	0.133355	0.142942	0.150560	0.156390	0.160618	0.163422	0.164978	0.165448	0.164982	0.163719	0.161784	0.159286	0.156325	0.152985	0.149342	0.145460	0.141395	0.137192	0.132893	0.128530	0.124132	0.119722	0.115318	0.110936	0.106589	0.102286	0.098036	0.093844	0.089715	0.085651	0.081653	0.077723	0.073859	0.070060	0.066324	0.062647	0.059024	0.055452	0.051924	0.048432	0.044970	0.041528	0.038096	0.034663	0.031216	0.027741	0.024222	0.020642	0.016981	0.013218	0.009330	0.005291	0.001073	-0.003354	-0.008022	-0.012967	-0.018226	-0.023837	-0.029842	-0.036281	-0.043197	-0.050631	-0.058624	-0.067212	-0.076428	-0.086296	-0.096833	-0.108040	-0.119906	-0.132397	-0.145455	-0.158993	-0.172886	-0.186974	-0.201045	-0.214839	-0.228042	-0.240282	-0.251132	-0.260115	-0.266709	-0.270365	-0.270525	-0.266648	-0.258230	-0.244846	-0.226164	-0.201975	-0.172202	-0.136903	-0.096247	-0.050482	0.000000
