0.000000	-0.000749	-0.002065	-0.004310	-0.007229	-0.010722	-0.014682	-0.019005	-0.023594	-0.028365	-0.033243	-0.038161	-0.043065	-0.047908	-0.052652	-0.057268	-0.061734	-0.066031	-0.070149	-0.074079	-0.077819	-0.081367	-0.084724	-0.087895	-0.090883	-0.093695	-0.096337	-0.098817	-0.101143	-0.103323	-0.105366	-0.107279	-0.109072	-0.110753	-0.112330	-0.113813	-0.115209	-0.116526	-0.117774	-0.118959	-0.120089	-0.121174	-0.122219	-0.123233	-0.124222	-0.125195	-0.126159	-0.127119	-0.128083	-0.129057	-0.130048	-0.131061	-0.132101	-0.133175	-0.134286	-0.135437	-0.136634	-0.137877	-0.139168	-0.140508	-0.141893	-0.143322	-0.144790	-0.146288	-0.147806	-0.149331	-0.150845	-0.152329	-0.153757	-0.155097	-0.156317	-0.157373	-0.158220	-0.158804	-0.159067	-0.158945	-0.158368	-0.157264	-0.155557	-0.153171	-0.150034	-0.146077	-0.141243	-0.135490	-0.128792	-0.121151	-0.112598	-0.103200	-0.093063	-0.082335	-0.071206	-0.059909	-0.048713	-0.037922	-0.027860	-0.018871	-0.011292	-0.005427	-0.001971	0.000000
0.000000	-0.000796	-0.002192	-0.004568	-0.007648	-0.011323	-0.015476	-0.019992	-0.024769	-0.029715	-0.034750	-0.039805	-0.044822	-0.049753	-0.054561	-0.059216	-0.063697	-0.067986	-0.072074	-0.075955	-0.079628	-0.083091	-0.086350	-0.089408	-0.092272	-0.094949	-0.097449	-0.099778	-0.101947	-0.103965	-0.105840	-0.107583	-0.109204	-0.110710	-0.112112	-0.113418	-0.114638	-0.115780	-0.116854	-0.117867	-0.118827	-0.119744	-0.120625	-0.121478	-0.122311	-0.123131	-0.123947	-0.124764	-0.125590	-0.126433	-0.127298	-0.128193	-0.129123	-0.130093	-0.131110	-0.132179	-0.133302	-0.134484	-0.135727	-0.137032	-0.138399	-0.139827	-0.141312	-0.142848	-0.144428	-0.146039	-0.147667	-0.149293	-0.150894	-0.152442	-0.153902	-0.155237	-0.156399	-0.157336	-0.157989	-0.158291	-0.158170	-0.157548	-0.156343	-0.154471	-0.151848	-0.148394	-0.144037	-0.138717	-0.132395	-0.125053	-0.116708	-0.107412	-0.097263	-0.086402	-0.075022	-0.063365	-0.051716	-0.040404	-0.029785	-0.020240	-0.012149	-0.005856	-0.002132	0.000000
0.000000	-0.000847	-0.002330	-0.004848	-0.008102	-0.011971	-0.016327	-0.021045	-0.026013	-0.031135	-0.036323	-0.041506	-0.046624	-0.051627	-0.056479	-0.061149	-0.065618	-0.069871	-0.073899	-0.077699	-0.081271	-0.084616	-0.087741	-0.090651	-0.093356	-0.095864	-0.098185	-0.100330	-0.102307	-0.104128	-0.105804	-0.107344	-0.108760	-0.110060	-0.111256	-0.112356	-0.113371	-0.114310	-0.115182	-0.115995	-0.116760	-0.117483	-0.118175	-0.118842	-0.119494	-0.120138	-0.120782	-0.121433	-0.122099	-0.122787	-0.123505	-0.124259	-0.125056	-0.125902	-0.126803	-0.127765	-0.128792	-0.129890	-0.131061	-0.132309	-0.133634	-0.135037	-0.136516	-0.138067	-0.139685	-0.141360	-0.143079	-0.144828	-0.146585	-0.148324	-0.150015	-0.151620	-0.153095	-0.154388	-0.155440	-0.156185	-0.156547	-0.156446	-0.155793	-0.154496	-0.152461	-0.149595	-0.145811	-0.141033	-0.135200	-0.128278	-0.120262	-0.111189	-0.101141	-0.090250	-0.078709	-0.066763	-0.054715	-0.042916	-0.031755	-0.021655	-0.013042	-0.006307	-0.002302	0.000000
0.000000	-0.000904	-0.002482	-0.005153	-0.008595	-0.012671	-0.017241	-0.022168	-0.027332	-0.032626	-0.037961	-0.043260	-0.048461	-0.053516	-0.058385	-0.063043	-0.067468	-0.071650	-0.075582	-0.079263	-0.082695	-0.085882	-0.088833	-0.091556	-0.094061	-0.096360	-0.098463	-0.100383	-0.102130	-0.103718	-0.105157	-0.106458	-0.107634	-0.108694	-0.109650	-0.110513	-0.111291	-0.111996	-0.112636	-0.113222	-0.113762	-0.114266	-0.114742	-0.115198	-0.115644	-0.116087	-0.116535	-0.116997	-0.117479	-0.117990	-0.118538	-0.119129	-0.119770	-0.120468	-0.121231	-0.122064	-0.122972	-0.123962	-0.125038	-0.126204	-0.127463	-0.128817	-0.130265	-0.131807	-0.133438	-0.135152	-0.136940	-0.138789	-0.140680	-0.142592	-0.144497	-0.146360	-0.148139	-0.149786	-0.151243	-0.152443	-0.153311	-0.153764	-0.153707	-0.153044	-0.151669	-0.149477	-0.146366	-0.142241	-0.137022	-0.130651	-0.123102	-0.114388	-0.104573	-0.093777	-0.082183	-0.070040	-0.057663	-0.045425	-0.033752	-0.023107	-0.013968	-0.006778	-0.002481	0.000000
0.000000	-0.000966	-0.002649	-0.005489	-0.009133	-0.013430	-0.018225	-0.023367	-0.028727	-0.034191	-0.039662	-0.045060	-0.050323	-0.055401	-0.060257	-0.064865	-0.069209	-0.073279	-0.077072	-0.080589	-0.083835	-0.086819	-0.089550	-0.092039	-0.094299	-0.096343	-0.098184	-0.099836	-0.101311	-0.102623	-0.103784	-0.104807	-0.105705	-0.106488	-0.107170	-0.107759	-0.108268	-0.108706	-0.109085	-0.109412	-0.109699	-0.109955	-0.110187	-0.110406	-0.110620	-0.110837	-0.111066	-0.111314	-0.111590	-0.111901	-0.112256	-0.112661	-0.113125	-0.113653	-0.114255	-0.114936	-0.115703	-0.116562	-0.117520	-0.118581	-0.119749	-0.121028	-0.122421	-0.123928	-0.125547	-0.127275	-0.129106	-0.131029	-0.133031	-0.135093	-0.137191	-0.139295	-0.141367	-0.143360	-0.145220	-0.146883	-0.148273	-0.149306	-0.149887	-0.149910	-0.149263	-0.147830	-0.145493	-0.142138	-0.137662	-0.131985	-0.125052	-0.116851	-0.107421	-0.096863	-0.085348	-0.073121	-0.060505	-0.047896	-0.035751	-0.024582	-0.014921	-0.007268	-0.002668	0.000000
0.000000	-0.001035	-0.002834	-0.005858	-0.009721	-0.014256	-0.019286	-0.024650	-0.030206	-0.035830	-0.041421	-0.046897	-0.052192	-0.057260	-0.062063	-0.066580	-0.070795	-0.074705	-0.078307	-0.081609	-0.084617	-0.087344	-0.089801	-0.092005	-0.093968	-0.095706	-0.097236	-0.098571	-0.099726	-0.100717	-0.101557	-0.102259	-0.102838	-0.103305	-0.103672	-0.103952	-0.104156	-0.104294	-0.104378	-0.104417	-0.104420	-0.104399	-0.104361	-0.104316	-0.104272	-0.104239	-0.104223	-0.104235	-0.104281	-0.104370	-0.104510	-0.104708	-0.104972	-0.105310	-0.105729	-0.106236	-0.106840	-0.107547	-0.108363	-0.109296	-0.110350	-0.111531	-0.112843	-0.114289	-0.115870	-0.117586	-0.119433	-0.121404	-0.123491	-0.125679	-0.127948	-0.130272	-0.132618	-0.134944	-0.137201	-0.139326	-0.141247	-0.142881	-0.144130	-0.144887	-0.145032	-0.144439	-0.142974	-0.140506	-0.136909	-0.132074	-0.125920	-0.118401	-0.109529	-0.099376	-0.088094	-0.075920	-0.063179	-0.050284	-0.037727	-0.026066	-0.015893	-0.007774	-0.002863	0.000000
0.000000	-0.001113	-0.003040	-0.006267	-0.010369	-0.015156	-0.020435	-0.026024	-0.031770	-0.037542	-0.043233	-0.048756	-0.054049	-0.059063	-0.063766	-0.068138	-0.072170	-0.075861	-0.079214	-0.082239	-0.084949	-0.087358	-0.089483	-0.091340	-0.092949	-0.094325	-0.095488	-0.096453	-0.097238	-0.097857	-0.098328	-0.098664	-0.098879	-0.098988	-0.099002	-0.098934	-0.098796	-0.098599	-0.098354	-0.098072	-0.097762	-0.097435	-0.097098	-0.096762	-0.096436	-0.096127	-0.095845	-0.095597	-0.095392	-0.095237	-0.095141	-0.095111	-0.095156	-0.095282	-0.095499	-0.095813	-0.096233	-0.096767	-0.097421	-0.098203	-0.099121	-0.100181	-0.101389	-0.102750	-0.104268	-0.105945	-0.107782	-0.109775	-0.111920	-0.114206	-0.116619	-0.119139	-0.121738	-0.124379	-0.127019	-0.129600	-0.132054	-0.134300	-0.136243	-0.137772	-0.138765	-0.139085	-0.138588	-0.137122	-0.134540	-0.130705	-0.125501	-0.118849	-0.110724	-0.101165	-0.090296	-0.078336	-0.065608	-0.052536	-0.039644	-0.027539	-0.016876	-0.008294	-0.003066	0.000000
0.000000	-0.001200	-0.003271	-0.006723	-0.011085	-0.016143	-0.021680	-0.027496	-0.033425	-0.039327	-0.045088	-0.050622	-0.055865	-0.060772	-0.065316	-0.069482	-0.073264	-0.076668	-0.079702	-0.082381	-0.084723	-0.086745	-0.088469	-0.089916	-0.091105	-0.092057	-0.092792	-0.093329	-0.093687	-0.093883	-0.093933	-0.093853	-0.093659	-0.093365	-0.092983	-0.092527	-0.092010	-0.091442	-0.090836	-0.090200	-0.089547	-0.088884	-0.088222	-0.087570	-0.086936	-0.086329	-0.085757	-0.085228	-0.084751	-0.084333	-0.083982	-0.083706	-0.083512	-0.083410	-0.083406	-0.083509	-0.083727	-0.084069	-0.084542	-0.085155	-0.085917	-0.086835	-0.087917	-0.089170	-0.090601	-0.092215	-0.094015	-0.096004	-0.098179	-0.100536	-0.103067	-0.105756	-0.108582	-0.111516	-0.114519	-0.117543	-0.120524	-0.123385	-0.126036	-0.128368	-0.130254	-0.131554	-0.132111	-0.131759	-0.130327	-0.127649	-0.123575	-0.117988	-0.110817	-0.102063	-0.091812	-0.080257	-0.067707	-0.054594	-0.041466	-0.028980	-0.017860	-0.008824	-0.003275	0.000000
0.000000	-0.001300	-0.003532	-0.007234	-0.011881	-0.017229	-0.023033	-0.029076	-0.035174	-0.041178	-0.046971	-0.052467	-0.057603	-0.062339	-0.066653	-0.070537	-0.073992	-0.077029	-0.079664	-0.081917	-0.083810	-0.085369	-0.086616	-0.087577	-0.088276	-0.088735	-0.088977	-0.089024	-0.088895	-0.088610	-0.088185	-0.087639	-0.086987	-0.086244	-0.085424	-0.084540	-0.083605	-0.082631	-0.081628	-0.080608	-0.079581	-0.078556	-0.077542	-0.076549	-0.075584	-0.074657	-0.073775	-0.072946	-0.072179	-0.071480	-0.070857	-0.070318	-0.069871	-0.069524	-0.069285	-0.069162	-0.069163	-0.069297	-0.069573	-0.070001	-0.070589	-0.071347	-0.072284	-0.073409	-0.074732	-0.076260	-0.078001	-0.079959	-0.082138	-0.084539	-0.087159	-0.089989	-0.093014	-0.096215	-0.099558	-0.103004	-0.106498	-0.109970	-0.113334	-0.116486	-0.119301	-0.121635	-0.123324	-0.124188	-0.124036	-0.122673	-0.119913	-0.115596	-0.109604	-0.101887	-0.092486	-0.081554	-0.069378	-0.056385	-0.043145	-0.030363	-0.018832	-0.009359	-0.003489	0.000000
0.000000	-0.001413	-0.003829	-0.007811	-0.012770	-0.018427	-0.024508	-0.030771	-0.037016	-0.043086	-0.048862	-0.054257	-0.059214	-0.063700	-0.067698	-0.071210	-0.074246	-0.076824	-0.078967	-0.080702	-0.082058	-0.083065	-0.083752	-0.084146	-0.084277	-0.084169	-0.083848	-0.083337	-0.082658	-0.081832	-0.080877	-0.079811	-0.078652	-0.077414	-0.076112	-0.074759	-0.073369	-0.071953	-0.070522	-0.069087	-0.067658	-0.066244	-0.064854	-0.063498	-0.062182	-0.060916	-0.059706	-0.058561	-0.057487	-0.056492	-0.055584	-0.054770	-0.054057	-0.053453	-0.052966	-0.052605	-0.052377	-0.052292	-0.052359	-0.052588	-0.052989	-0.053572	-0.054349	-0.055330	-0.056526	-0.057949	-0.059608	-0.061514	-0.063673	-0.066091	-0.068772	-0.071714	-0.074911	-0.078348	-0.082004	-0.085848	-0.089833	-0.093901	-0.097972	-0.101951	-0.105717	-0.109126	-0.112011	-0.114183	-0.115431	-0.115535	-0.114273	-0.111438	-0.106861	-0.100434	-0.092140	-0.082081	-0.070507	-0.057830	-0.044631	-0.031659	-0.019779	-0.009895	-0.003707	0.000000
0.000000	-0.001545	-0.004170	-0.008467	-0.013770	-0.019757	-0.026119	-0.032588	-0.038948	-0.045036	-0.050728	-0.055944	-0.060633	-0.064770	-0.068351	-0.071386	-0.073894	-0.075905	-0.077451	-0.078565	-0.079284	-0.079643	-0.079676	-0.079416	-0.078894	-0.078140	-0.077181	-0.076042	-0.074747	-0.073318	-0.071775	-0.070137	-0.068420	-0.066641	-0.064814	-0.062953	-0.061072	-0.059180	-0.057291	-0.055413	-0.053556	-0.051731	-0.049944	-0.048205	-0.046520	-0.044898	-0.043346	-0.041871	-0.040479	-0.039178	-0.037974	-0.036875	-0.035887	-0.035018	-0.034276	-0.033668	-0.033204	-0.032892	-0.032742	-0.032763	-0.032968	-0.033366	-0.033971	-0.034795	-0.035852	-0.037153	-0.038714	-0.040547	-0.042664	-0.045077	-0.047793	-0.050819	-0.054157	-0.057801	-0.061739	-0.065950	-0.070399	-0.075039	-0.079802	-0.084602	-0.089326	-0.093837	-0.097967	-0.101522	-0.104278	-0.105991	-0.106405	-0.105268	-0.102352	-0.097485	-0.090580	-0.081675	-0.070966	-0.058834	-0.045862	-0.032832	-0.020685	-0.010426	-0.003929	0.000000
0.000000	-0.001698	-0.004565	-0.009218	-0.014900	-0.021237	-0.027879	-0.034531	-0.040961	-0.046998	-0.052523	-0.057460	-0.061770	-0.065441	-0.068481	-0.070914	-0.072772	-0.074093	-0.074921	-0.075298	-0.075268	-0.074873	-0.074152	-0.073142	-0.071879	-0.070395	-0.068720	-0.066881	-0.064902	-0.062809	-0.060620	-0.058355	-0.056033	-0.053668	-0.051276	-0.048871	-0.046464	-0.044068	-0.041692	-0.039347	-0.037041	-0.034784	-0.032583	-0.030445	-0.028379	-0.026390	-0.024485	-0.022671	-0.020953	-0.019339	-0.017834	-0.016445	-0.015178	-0.014040	-0.013039	-0.012182	-0.011478	-0.010936	-0.010565	-0.010375	-0.010378	-0.010587	-0.011014	-0.011673	-0.012580	-0.013749	-0.015198	-0.016943	-0.019001	-0.021386	-0.024115	-0.027200	-0.030650	-0.034469	-0.038656	-0.043201	-0.048082	-0.053263	-0.058692	-0.064294	-0.069970	-0.075592	-0.080998	-0.085993	-0.090346	-0.093796	-0.096054	-0.096824	-0.095819	-0.092796	-0.087587	-0.080149	-0.070606	-0.059290	-0.046765	-0.033841	-0.021530	-0.010947	-0.004152	0.000000
0.000000	-0.001879	-0.005027	-0.010085	-0.016183	-0.022887	-0.029801	-0.036598	-0.043031	-0.048928	-0.054175	-0.058709	-0.062505	-0.065568	-0.067922	-0.069607	-0.070670	-0.071162	-0.071138	-0.070650	-0.069749	-0.068485	-0.066902	-0.065042	-0.062945	-0.060644	-0.058173	-0.055560	-0.052832	-0.050012	-0.047122	-0.044181	-0.041208	-0.038217	-0.035223	-0.032240	-0.029279	-0.026352	-0.023467	-0.020635	-0.017864	-0.015161	-0.012533	-0.009988	-0.007531	-0.005168	-0.002906	-0.000749	0.001297	0.003226	0.005033	0.006712	0.008257	0.009662	0.010920	0.012024	0.012966	0.013737	0.014328	0.014727	0.014924	0.014906	0.014659	0.014167	0.013414	0.012383	0.011054	0.009407	0.007423	0.005081	0.002359	-0.000761	-0.004296	-0.008261	-0.012664	-0.017507	-0.022781	-0.028467	-0.034525	-0.040900	-0.047506	-0.054229	-0.060922	-0.067393	-0.073412	-0.078704	-0.082958	-0.085835	-0.086991	-0.086104	-0.082918	-0.077292	-0.069256	-0.059070	-0.047258	-0.034640	-0.022293	-0.011451	-0.004376	0.000000
0.000000	-0.002094	-0.005571	-0.011091	-0.017646	-0.024730	-0.031892	-0.038774	-0.045120	-0.050757	-0.055585	-0.059559	-0.062675	-0.064958	-0.066455	-0.067223	-0.067327	-0.066833	-0.065807	-0.064313	-0.062411	-0.060155	-0.057598	-0.054785	-0.051758	-0.048554	-0.045209	-0.041751	-0.038208	-0.034605	-0.030962	-0.027299	-0.023634	-0.019982	-0.016355	-0.012768	-0.009231	-0.005753	-0.002345	0.000987	0.004235	0.007391	0.010451	0.013408	0.016257	0.018993	0.021612	0.024109	0.026479	0.028718	0.030822	0.032784	0.034601	0.036267	0.037775	0.039119	0.040291	0.041284	0.042087	0.042690	0.043081	0.043249	0.043177	0.042850	0.042249	0.041357	0.040151	0.038609	0.036706	0.034419	0.031720	0.028585	0.024988	0.020906	0.016320	0.011216	0.005588	-0.000558	-0.007203	-0.014307	-0.021806	-0.029605	-0.037572	-0.045531	-0.053257	-0.060473	-0.066851	-0.072019	-0.075575	-0.077120	-0.076301	-0.072861	-0.066717	-0.058023	-0.047239	-0.035170	-0.022950	-0.011931	-0.004599	0.000000
0.000000	-0.002354	-0.006217	-0.012265	-0.019318	-0.026782	-0.034148	-0.041027	-0.047157	-0.052376	-0.056604	-0.059822	-0.062055	-0.063355	-0.063794	-0.063452	-0.062413	-0.060758	-0.058569	-0.055918	-0.052875	-0.049502	-0.045855	-0.041984	-0.037933	-0.033743	-0.029448	-0.025079	-0.020664	-0.016226	-0.011787	-0.007364	-0.002975	0.001366	0.005647	0.009856	0.013984	0.018022	0.021962	0.025798	0.029523	0.033133	0.036622	0.039986	0.043221	0.046324	0.049290	0.052117	0.054801	0.057339	0.059727	0.061961	0.064037	0.065950	0.067694	0.069265	0.070654	0.071855	0.072858	0.073652	0.074227	0.074569	0.074663	0.074493	0.074039	0.073280	0.072195	0.070757	0.068940	0.066714	0.064050	0.060914	0.057276	0.053103	0.048366	0.043038	0.037100	0.030540	0.023360	0.015579	0.007238	-0.001590	-0.010797	-0.020228	-0.029674	-0.038864	-0.047465	-0.055079	-0.061258	-0.065527	-0.067427	-0.066577	-0.062750	-0.055968	-0.046584	-0.035362	-0.023469	-0.012379	-0.004822	0.000000
0.000000	-0.002669	-0.006992	-0.013643	-0.021230	-0.029055	-0.036546	-0.043290	-0.049027	-0.053618	-0.057015	-0.059236	-0.060342	-0.060419	-0.059568	-0.057897	-0.055508	-0.052504	-0.048977	-0.045012	-0.040687	-0.036068	-0.031218	-0.026189	-0.021027	-0.015773	-0.010463	-0.005126	0.000210	0.005522	0.010792	0.016000	0.021133	0.026178	0.031124	0.035962	0.040683	0.045280	0.049748	0.054082	0.058276	0.062328	0.066234	0.069991	0.073597	0.077050	0.080346	0.083486	0.086465	0.089283	0.091936	0.094421	0.096736	0.098876	0.100838	0.102616	0.104203	0.105593	0.106777	0.107746	0.108487	0.108988	0.109233	0.109205	0.108886	0.108252	0.107280	0.105942	0.104208	0.102047	0.099423	0.096298	0.092636	0.088395	0.083536	0.078021	0.071817	0.064895	0.057237	0.048841	0.039724	0.029930	0.019541	0.008682	-0.002461	-0.013639	-0.024523	-0.034706	-0.043702	-0.050970	-0.055947	-0.058111	-0.057073	-0.052681	-0.045141	-0.035127	-0.023813	-0.012788	-0.005045	0.000000
0.000000	-0.003057	-0.007927	-0.015262	-0.023405	-0.031538	-0.039026	-0.045442	-0.050544	-0.054232	-0.056506	-0.057433	-0.057119	-0.055693	-0.053290	-0.050045	-0.046085	-0.041530	-0.036486	-0.031048	-0.025300	-0.019314	-0.013156	-0.006878	-0.000529	0.005852	0.012231	0.018577	0.024866	0.031078	0.037194	0.043199	0.049082	0.054830	0.060437	0.065894	0.071196	0.076338	0.081317	0.086128	0.090770	0.095241	0.099540	0.103665	0.107616	0.111391	0.114992	0.118416	0.121663	0.124733	0.127623	0.130333	0.132860	0.135201	0.137353	0.139312	0.141072	0.142627	0.143969	0.145088	0.145973	0.146611	0.146988	0.147085	0.146883	0.146360	0.145488	0.144241	0.142585	0.140486	0.137904	0.134799	0.131125	0.126836	0.121883	0.116218	0.109791	0.102561	0.094489	0.085550	0.075735	0.065059	0.053568	0.041356	0.028572	0.015436	0.002252	-0.010575	-0.022543	-0.033056	-0.041454	-0.047074	-0.049336	-0.047880	-0.042708	-0.034348	-0.023931	-0.013146	-0.005268	0.000000
0.000000	-0.003539	-0.009061	-0.017163	-0.025854	-0.034187	-0.041469	-0.047276	-0.051413	-0.053841	-0.054625	-0.053897	-0.051820	-0.048570	-0.044322	-0.039240	-0.033476	-0.027166	-0.020427	-0.013363	-0.006063	0.001397	0.008953	0.016551	0.024144	0.031695	0.039171	0.046548	0.053801	0.060915	0.067873	0.074665	0.081281	0.087714	0.093957	0.100007	0.105860	0.111515	0.116970	0.122224	0.127277	0.132130	0.136784	0.141239	0.145496	0.149557	0.153423	0.157094	0.160572	0.163857	0.166949	0.169847	0.172551	0.175060	0.177369	0.179477	0.181378	0.183067	0.184537	0.185778	0.186780	0.187531	0.188015	0.188214	0.188110	0.187677	0.186891	0.185721	0.184133	0.182090	0.179551	0.176469	0.172795	0.168475	0.163454	0.157672	0.151070	0.143588	0.135170	0.125768	0.115346	0.103887	0.091402	0.077942	0.063615	0.048595	0.033151	0.017659	0.002620	-0.011339	-0.023479	-0.032994	-0.039107	-0.041203	-0.039022	-0.032866	-0.023755	-0.013439	-0.005494	0.000000
0.000000	-0.004143	-0.010443	-0.019380	-0.028557	-0.036888	-0.043648	-0.048450	-0.051178	-0.051884	-0.050725	-0.047913	-0.043676	-0.038246	-0.031838	-0.024646	-0.016844	-0.008581	0.000016	0.008839	0.017796	0.026813	0.035826	0.044785	0.053648	0.062381	0.070957	0.079353	0.087552	0.095542	0.103311	0.110852	0.118160	0.125232	0.132064	0.138657	0.145010	0.151125	0.157003	0.162646	0.168057	0.173239	0.178194	0.182927	0.187439	0.191734	0.195816	0.199685	0.203346	0.206800	0.210048	0.213092	0.215930	0.218564	0.220992	0.223210	0.225215	0.227003	0.228566	0.229896	0.230984	0.231817	0.232380	0.232655	0.232624	0.232262	0.231541	0.230433	0.228901	0.226906	0.224405	0.221348	0.217682	0.213349	0.208285	0.202423	0.195690	0.188016	0.179325	0.169548	0.158623	0.146500	0.133151	0.118583	0.102850	0.086076	0.068471	0.050365	0.032226	0.014686	-0.001465	-0.015299	-0.025834	-0.032172	-0.033716	-0.030450	-0.023178	-0.013645	-0.005726	0.000000
0.000000	-0.004908	-0.012125	-0.021925	-0.031424	-0.039409	-0.045167	-0.048405	-0.049134	-0.047536	-0.043886	-0.038489	-0.031653	-0.023662	-0.014772	-0.005204	0.004852	0.015239	0.025824	0.036500	0.047179	0.057791	0.068280	0.078599	0.088715	0.098600	0.108233	0.117599	0.126688	0.135490	0.144003	0.152223	0.160151	0.167786	0.175132	0.182191	0.188968	0.195467	0.201693	0.207651	0.213347	0.218786	0.223974	0.228916	0.233617	0.238082	0.242317	0.246325	0.250110	0.253677	0.257027	0.260163	0.263086	0.265797	0.268295	0.270579	0.272646	0.274491	0.276109	0.277492	0.278631	0.279512	0.280123	0.280447	0.280462	0.280146	0.279471	0.278407	0.276917	0.274961	0.272494	0.269464	0.265816	0.261485	0.256404	0.250497	0.243684	0.235880	0.226997	0.216943	0.205630	0.192979	0.178922	0.163418	0.146465	0.128120	0.108525	0.087936	0.066763	0.045597	0.025245	0.006719	-0.008810	-0.020142	-0.026277	-0.026759	-0.022035	-0.013725	-0.005967	0.000000
0.000000	-0.005880	-0.014157	-0.024755	-0.034230	-0.041300	-0.045345	-0.046248	-0.044212	-0.039593	-0.032808	-0.024273	-0.014370	-0.003438	0.008235	0.020409	0.032889	0.045514	0.058158	0.070721	0.083125	0.095308	0.107227	0.118845	0.130138	0.141088	0.151685	0.161921	0.171793	0.181302	0.190448	0.199237	0.207673	0.215763	0.223514	0.230933	0.238029	0.244810	0.251285	0.257462	0.263349	0.268954	0.274287	0.279353	0.284162	0.288719	0.293032	0.297107	0.300948	0.304561	0.307950	0.311118	0.314068	0.316801	0.319318	0.321618	0.323699	0.325557	0.327187	0.328582	0.329734	0.330629	0.331256	0.331597	0.331632	0.331337	0.330687	0.329649	0.328188	0.326263	0.323827	0.320827	0.317206	0.312897	0.307827	0.301916	0.295076	0.287212	0.278222	0.267997	0.256429	0.243405	0.228822	0.212590	0.194648	0.174980	0.153644	0.130803	0.106771	0.082061	0.057435	0.033938	0.012882	-0.004237	-0.015963	-0.021269	-0.020046	-0.013598	-0.006215	0.000000
0.000000	-0.007114	-0.016560	-0.027691	-0.036496	-0.041740	-0.043042	-0.040574	-0.034809	-0.026321	-0.015688	-0.003436	0.009983	0.024190	0.038882	0.053814	0.068797	0.083684	0.098365	0.112754	0.126793	0.140436	0.153655	0.166430	0.178750	0.190609	0.202009	0.212953	0.223447	0.233499	0.243120	0.252321	0.261113	0.269509	0.277520	0.285160	0.292440	0.299373	0.305972	0.312247	0.318210	0.323872	0.329243	0.334334	0.339154	0.343712	0.348016	0.352073	0.355892	0.359476	0.362833	0.365966	0.368878	0.371573	0.374052	0.376314	0.378357	0.380180	0.381778	0.383143	0.384268	0.385142	0.385751	0.386079	0.386106	0.385811	0.385165	0.384139	0.382695	0.380794	0.378389	0.375426	0.371846	0.367581	0.362555	0.356686	0.349879	0.342032	0.333033	0.322759	0.311081	0.297862	0.282963	0.266248	0.247599	0.226922	0.204182	0.179430	0.152854	0.124839	0.096037	0.067443	0.040435	0.016748	-0.001690	-0.013152	-0.016729	-0.013103	-0.006445	0.000000
0.000000	-0.008649	-0.019254	-0.030265	-0.037251	-0.039267	-0.036382	-0.029205	-0.018558	-0.005264	0.009941	0.026439	0.043732	0.061432	0.079242	0.096941	0.114364	0.131394	0.147949	0.163974	0.179434	0.194309	0.208591	0.222280	0.235383	0.247909	0.259873	0.271290	0.282177	0.292552	0.302434	0.311840	0.320790	0.329301	0.337390	0.345076	0.352374	0.359301	0.365872	0.372103	0.378006	0.383595	0.388883	0.393883	0.398604	0.403059	0.407256	0.411204	0.414911	0.418385	0.421631	0.424656	0.427462	0.430054	0.432433	0.434600	0.436554	0.438292	0.439811	0.441104	0.442164	0.442980	0.443539	0.443826	0.443822	0.443504	0.442847	0.441820	0.440387	0.438509	0.436139	0.433225	0.429706	0.425516	0.420577	0.414804	0.408100	0.400359	0.391460	0.381272	0.369650	0.356436	0.341462	0.324553	0.305531	0.284232	0.260522	0.234328	0.205686	0.174804	0.142154	0.108579	0.075398	0.044472	0.018141	-0.001089	-0.011226	-0.011891	-0.006576	0.000000
0.000000	-0.010440	-0.021884	-0.031390	-0.034618	-0.031327	-0.022329	-0.008825	0.007965	0.026980	0.047363	0.068457	0.089772	0.110953	0.131753	0.151999	0.171582	0.190432	0.208512	0.225806	0.242315	0.258049	0.273025	0.287268	0.300802	0.313656	0.325857	0.337434	0.348414	0.358827	0.368697	0.378051	0.386913	0.395307	0.403255	0.410780	0.417900	0.424636	0.431006	0.437027	0.442715	0.448086	0.453155	0.457934	0.462437	0.466674	0.470657	0.474396	0.477899	0.481174	0.484229	0.487068	0.489697	0.492119	0.494337	0.496352	0.498162	0.499767	0.501162	0.502342	0.503300	0.504025	0.504506	0.504727	0.504670	0.504314	0.503634	0.502600	0.501178	0.499329	0.497007	0.494163	0.490736	0.486660	0.481860	0.476250	0.469734	0.462202	0.453532	0.443586	0.432209	0.419230	0.404457	0.387683	0.368683	0.347227	0.323085	0.296059	0.266015	0.232949	0.197080	0.158986	0.119763	0.081202	0.045882	0.017045	-0.001992	-0.009219	-0.006361	0.000000
