-0.023415	-0.023415	-0.023817	-0.024088	-0.024340	-0.024568	-0.024770	-0.024945	-0.025096	-0.025223	-0.025327	-0.025408	-0.025467	-0.025506	-0.025524	-0.025523	-0.025503	-0.025464	-0.025408	-0.025335	-0.025244	-0.025137	-0.025014	-0.024874	-0.024719	-0.024548	-0.024361	-0.024158	-0.023940	-0.023706	-0.023456	-0.023190	-0.022909	-0.022611	-0.022298	-0.021968	-0.021622	-0.021261	-0.020882	-0.020488	-0.020077	-0.019650	-0.019207	-0.018747	-0.018272	-0.017780	-0.017272	-0.016749	-0.016210	-0.015657	-0.015088	-0.014505	-0.013908	-0.013298	-0.012676	-0.012041	-0.011396	-0.010740	-0.010075	-0.009402	-0.008723	-0.008039	-0.007351	-0.006661	-0.005972	-0.005284	-0.004601	-0.003925	-0.003257	-0.002602	-0.001961	-0.001338	-0.000735	-0.000155	0.000398	0.000922	0.001413	0.001869	0.002288	0.002666	0.003001	0.003292	0.003536	0.003733	0.003881	0.003980	0.004030	0.004031	0.003985	0.003891	0.003752	0.003569	0.003345	0.003082	0.002784	0.002450	0.002089	0.001711	0.001172	0.001172
-0.023977	-0.023977	-0.024393	-0.024675	-0.024936	-0.025172	-0.025381	-0.025562	-0.025719	-0.025850	-0.025957	-0.026041	-0.026102	-0.026142	-0.026161	-0.026160	-0.026140	-0.026100	-0.026043	-0.025968	-0.025876	-0.025767	-0.025641	-0.025499	-0.025340	-0.025166	-0.024975	-0.024768	-0.024546	-0.024307	-0.024053	-0.023782	-0.023495	-0.023191	-0.022871	-0.022535	-0.022182	-0.021813	-0.021427	-0.021024	-0.020604	-0.020167	-0.019713	-0.019243	-0.018756	-0.018252	-0.017731	-0.017194	-0.016641	-0.016072	-0.015487	-0.014887	-0.014273	-0.013643	-0.013001	-0.012345	-0.011677	-0.010998	-0.010309	-0.009611	-0.008905	-0.008192	-0.007475	-0.006755	-0.006035	-0.005315	-0.004598	-0.003888	-0.003186	-0.002495	-0.001818	-0.001159	-0.000520	0.000096	0.000685	0.001243	0.001769	0.002258	0.002707	0.003114	0.003477	0.003792	0.004058	0.004274	0.004438	0.004550	0.004609	0.004615	0.004571	0.004475	0.004331	0.004141	0.003905	0.003628	0.003313	0.002960	0.002577	0.002175	0.001604	0.001604
-0.024566	-0.024566	-0.024998	-0.025290	-0.025561	-0.025806	-0.026022	-0.026210	-0.026372	-0.026507	-0.026618	-0.026705	-0.026768	-0.026809	-0.026829	-0.026828	-0.026807	-0.026768	-0.026709	-0.026633	-0.026538	-0.026427	-0.026299	-0.026154	-0.025992	-0.025814	-0.025620	-0.025409	-0.025183	-0.024939	-0.024680	-0.024404	-0.024111	-0.023802	-0.023476	-0.023133	-0.022773	-0.022396	-0.022002	-0.021590	-0.021161	-0.020715	-0.020251	-0.019769	-0.019271	-0.018754	-0.018221	-0.017670	-0.017103	-0.016518	-0.015917	-0.015300	-0.014667	-0.014019	-0.013356	-0.012678	-0.011988	-0.011285	-0.010571	-0.009846	-0.009113	-0.008372	-0.007624	-0.006873	-0.006120	-0.005366	-0.004615	-0.003869	-0.003130	-0.002401	-0.001686	-0.000988	-0.000310	0.000344	0.000971	0.001568	0.002130	0.002655	0.003138	0.003578	0.003970	0.004313	0.004603	0.004841	0.005023	0.005149	0.005219	0.005232	0.005191	0.005095	0.004946	0.004747	0.004500	0.004207	0.003873	0.003499	0.003093	0.002666	0.002058	0.002058
-0.025184	-0.025184	-0.025633	-0.025936	-0.026217	-0.026471	-0.026694	-0.026889	-0.027056	-0.027197	-0.027311	-0.027401	-0.027466	-0.027509	-0.027529	-0.027529	-0.027508	-0.027467	-0.027407	-0.027329	-0.027233	-0.027119	-0.026988	-0.026841	-0.026676	-0.026494	-0.026297	-0.026082	-0.025851	-0.025603	-0.025339	-0.025057	-0.024759	-0.024444	-0.024112	-0.023762	-0.023395	-0.023011	-0.022608	-0.022188	-0.021750	-0.021294	-0.020820	-0.020328	-0.019818	-0.019290	-0.018743	-0.018179	-0.017597	-0.016997	-0.016379	-0.015745	-0.015093	-0.014426	-0.013742	-0.013043	-0.012330	-0.011603	-0.010863	-0.010112	-0.009350	-0.008579	-0.007801	-0.007017	-0.006230	-0.005441	-0.004654	-0.003870	-0.003092	-0.002324	-0.001568	-0.000829	-0.000110	0.000586	0.001255	0.001893	0.002495	0.003059	0.003580	0.004055	0.004481	0.004854	0.005172	0.005434	0.005636	0.005779	0.005862	0.005884	0.005847	0.005751	0.005598	0.005390	0.005131	0.004822	0.004468	0.004071	0.003639	0.003184	0.002536	0.002536
-0.025832	-0.025832	-0.026298	-0.026612	-0.026904	-0.027167	-0.027399	-0.027601	-0.027774	-0.027919	-0.028038	-0.028130	-0.028198	-0.028242	-0.028263	-0.028262	-0.028241	-0.028199	-0.028139	-0.028059	-0.027961	-0.027845	-0.027711	-0.027560	-0.027392	-0.027208	-0.027006	-0.026787	-0.026552	-0.026300	-0.026030	-0.025744	-0.025440	-0.025119	-0.024781	-0.024425	-0.024051	-0.023659	-0.023248	-0.022820	-0.022373	-0.021908	-0.021423	-0.020921	-0.020399	-0.019859	-0.019299	-0.018721	-0.018125	-0.017509	-0.016876	-0.016224	-0.015554	-0.014867	-0.014163	-0.013442	-0.012706	-0.011954	-0.011189	-0.010410	-0.009619	-0.008818	-0.008008	-0.007191	-0.006369	-0.005544	-0.004718	-0.003894	-0.003076	-0.002266	-0.001468	-0.000685	0.000079	0.000820	0.001534	0.002216	0.002862	0.003468	0.004031	0.004545	0.005008	0.005415	0.005765	0.006054	0.006280	0.006443	0.006540	0.006573	0.006541	0.006446	0.006289	0.006073	0.005801	0.005475	0.005100	0.004677	0.004217	0.003732	0.003040	0.003040
-0.026511	-0.026511	-0.026995	-0.027322	-0.027625	-0.027898	-0.028138	-0.028348	-0.028527	-0.028677	-0.028799	-0.028895	-0.028964	-0.029010	-0.029032	-0.029031	-0.029009	-0.028967	-0.028904	-0.028823	-0.028723	-0.028604	-0.028468	-0.028314	-0.028143	-0.027955	-0.027749	-0.027527	-0.027287	-0.027030	-0.026756	-0.026465	-0.026156	-0.025829	-0.025484	-0.025121	-0.024740	-0.024341	-0.023923	-0.023486	-0.023030	-0.022556	-0.022062	-0.021548	-0.021015	-0.020463	-0.019891	-0.019300	-0.018689	-0.018058	-0.017408	-0.016739	-0.016051	-0.015345	-0.014620	-0.013878	-0.013118	-0.012342	-0.011550	-0.010744	-0.009924	-0.009092	-0.008249	-0.007398	-0.006539	-0.005676	-0.004811	-0.003946	-0.003085	-0.002231	-0.001387	-0.000558	0.000253	0.001042	0.001804	0.002534	0.003228	0.003881	0.004489	0.005047	0.005551	0.005997	0.006381	0.006702	0.006955	0.007140	0.007255	0.007301	0.007276	0.007183	0.007023	0.006799	0.006513	0.006169	0.005771	0.005322	0.004831	0.004313	0.003572	0.003572
-0.027222	-0.027222	-0.027726	-0.028066	-0.028380	-0.028664	-0.028913	-0.029130	-0.029316	-0.029471	-0.029597	-0.029696	-0.029768	-0.029814	-0.029837	-0.029836	-0.029814	-0.029770	-0.029706	-0.029623	-0.029520	-0.029399	-0.029260	-0.029103	-0.028929	-0.028737	-0.028528	-0.028301	-0.028057	-0.027796	-0.027517	-0.027220	-0.026906	-0.026573	-0.026223	-0.025854	-0.025466	-0.025059	-0.024633	-0.024188	-0.023724	-0.023240	-0.022736	-0.022212	-0.021668	-0.021104	-0.020520	-0.019915	-0.019290	-0.018645	-0.017979	-0.017293	-0.016587	-0.015861	-0.015116	-0.014352	-0.013569	-0.012768	-0.011950	-0.011116	-0.010266	-0.009403	-0.008527	-0.007640	-0.006745	-0.005843	-0.004937	-0.004030	-0.003124	-0.002223	-0.001332	-0.000453	0.000409	0.001249	0.002063	0.002845	0.003591	0.004295	0.004953	0.005558	0.006108	0.006597	0.007021	0.007377	0.007661	0.007873	0.008009	0.008070	0.008055	0.007966	0.007804	0.007571	0.007272	0.006909	0.006486	0.006008	0.005484	0.004929	0.004135	0.004135
-0.027967	-0.027967	-0.028492	-0.028845	-0.029172	-0.029467	-0.029726	-0.029951	-0.030143	-0.030303	-0.030433	-0.030535	-0.030609	-0.030657	-0.030680	-0.030679	-0.030656	-0.030611	-0.030545	-0.030460	-0.030355	-0.030231	-0.030089	-0.029929	-0.029751	-0.029556	-0.029343	-0.029112	-0.028864	-0.028598	-0.028314	-0.028013	-0.027693	-0.027355	-0.026998	-0.026622	-0.026228	-0.025814	-0.025381	-0.024928	-0.024455	-0.023962	-0.023448	-0.022914	-0.022360	-0.021784	-0.021187	-0.020570	-0.019931	-0.019271	-0.018589	-0.017887	-0.017163	-0.016418	-0.015653	-0.014867	-0.014061	-0.013235	-0.012391	-0.011529	-0.010650	-0.009755	-0.008845	-0.007923	-0.006990	-0.006048	-0.005099	-0.004148	-0.003196	-0.002247	-0.001305	-0.000374	0.000542	0.001437	0.002306	0.003144	0.003946	0.004706	0.005419	0.006078	0.006678	0.007215	0.007684	0.008080	0.008400	0.008642	0.008803	0.008882	0.008880	0.008796	0.008633	0.008394	0.008080	0.007697	0.007249	0.006739	0.006178	0.005584	0.004731	0.004731
-0.028747	-0.028747	-0.029294	-0.029662	-0.030002	-0.030309	-0.030577	-0.030810	-0.031009	-0.031175	-0.031309	-0.031414	-0.031490	-0.031539	-0.031562	-0.031561	-0.031537	-0.031491	-0.031423	-0.031335	-0.031228	-0.031102	-0.030956	-0.030793	-0.030612	-0.030412	-0.030195	-0.029961	-0.029708	-0.029438	-0.029149	-0.028842	-0.028517	-0.028173	-0.027811	-0.027429	-0.027028	-0.026607	-0.026166	-0.025705	-0.025224	-0.024722	-0.024199	-0.023656	-0.023090	-0.022504	-0.021895	-0.021265	-0.020612	-0.019938	-0.019241	-0.018522	-0.017781	-0.017018	-0.016232	-0.015425	-0.014596	-0.013747	-0.012876	-0.011986	-0.011077	-0.010151	-0.009207	-0.008249	-0.007277	-0.006294	-0.005303	-0.004306	-0.003305	-0.002306	-0.001311	-0.000325	0.000647	0.001600	0.002529	0.003428	0.004291	0.005112	0.005884	0.006602	0.007259	0.007850	0.008368	0.008810	0.009172	0.009448	0.009639	0.009740	0.009754	0.009678	0.009516	0.009270	0.008943	0.008539	0.008063	0.007519	0.006920	0.006282	0.005364	0.005364
-0.029564	-0.029564	-0.030135	-0.030518	-0.030872	-0.031191	-0.031470	-0.031711	-0.031917	-0.032089	-0.032227	-0.032335	-0.032412	-0.032462	-0.032486	-0.032484	-0.032459	-0.032411	-0.032341	-0.032251	-0.032141	-0.032011	-0.031863	-0.031696	-0.031511	-0.031308	-0.031087	-0.030848	-0.030591	-0.030316	-0.030023	-0.029711	-0.029380	-0.029031	-0.028662	-0.028274	-0.027867	-0.027439	-0.026991	-0.026522	-0.026033	-0.025523	-0.024991	-0.024437	-0.023862	-0.023264	-0.022644	-0.022002	-0.021336	-0.020648	-0.019936	-0.019201	-0.018443	-0.017662	-0.016857	-0.016029	-0.015178	-0.014305	-0.013409	-0.012491	-0.011553	-0.010594	-0.009617	-0.008622	-0.007612	-0.006587	-0.005552	-0.004507	-0.003458	-0.002406	-0.001356	-0.000312	0.000720	0.001735	0.002728	0.003692	0.004621	0.005508	0.006346	0.007128	0.007848	0.008499	0.009074	0.009568	0.009976	0.010294	0.010518	0.010647	0.010680	0.010616	0.010457	0.010205	0.009865	0.009440	0.008935	0.008355	0.007712	0.007027	0.006038	0.006038
-0.030420	-0.030420	-0.031016	-0.031415	-0.031785	-0.032116	-0.032405	-0.032656	-0.032869	-0.033046	-0.033189	-0.033299	-0.033378	-0.033429	-0.033452	-0.033450	-0.033423	-0.033373	-0.033301	-0.033208	-0.033095	-0.032962	-0.032810	-0.032640	-0.032451	-0.032244	-0.032019	-0.031775	-0.031514	-0.031234	-0.030936	-0.030619	-0.030283	-0.029928	-0.029554	-0.029160	-0.028746	-0.028311	-0.027856	-0.027380	-0.026883	-0.026364	-0.025823	-0.025260	-0.024675	-0.024067	-0.023436	-0.022781	-0.022103	-0.021402	-0.020676	-0.019926	-0.019151	-0.018352	-0.017529	-0.016681	-0.015808	-0.014911	-0.013990	-0.013046	-0.012078	-0.011089	-0.010078	-0.009046	-0.007997	-0.006931	-0.005850	-0.004758	-0.003657	-0.002551	-0.001444	-0.000341	0.000754	0.001835	0.002896	0.003930	0.004930	0.005889	0.006799	0.007652	0.008442	0.009160	0.009798	0.010352	0.010814	0.011179	0.011444	0.011605	0.011661	0.011613	0.011460	0.011205	0.010852	0.010405	0.009870	0.009251	0.008562	0.007826	0.006757	0.006757
-0.031317	-0.031317	-0.031940	-0.032357	-0.032741	-0.033086	-0.033387	-0.033647	-0.033867	-0.034049	-0.034196	-0.034309	-0.034390	-0.034441	-0.034464	-0.034460	-0.034432	-0.034379	-0.034305	-0.034209	-0.034092	-0.033956	-0.033800	-0.033626	-0.033433	-0.033221	-0.032992	-0.032744	-0.032478	-0.032193	-0.031890	-0.031568	-0.031227	-0.030866	-0.030486	-0.030086	-0.029665	-0.029224	-0.028762	-0.028279	-0.027774	-0.027247	-0.026698	-0.026126	-0.025531	-0.024913	-0.024271	-0.023605	-0.022915	-0.022201	-0.021461	-0.020697	-0.019907	-0.019091	-0.018249	-0.017382	-0.016489	-0.015569	-0.014624	-0.013653	-0.012657	-0.011637	-0.010592	-0.009525	-0.008437	-0.007329	-0.006203	-0.005063	-0.003910	-0.002748	-0.001582	-0.000416	0.000745	0.001895	0.003028	0.004137	0.005213	0.006250	0.007239	0.008170	0.009037	0.009829	0.010540	0.011160	0.011684	0.012104	0.012416	0.012616	0.012702	0.012673	0.012530	0.012274	0.011909	0.011440	0.010874	0.010213	0.009476	0.008683	0.007529	0.007529
-0.032258	-0.032258	-0.032908	-0.033344	-0.033745	-0.034103	-0.034416	-0.034685	-0.034913	-0.035101	-0.035252	-0.035367	-0.035449	-0.035500	-0.035522	-0.035517	-0.035486	-0.035431	-0.035353	-0.035254	-0.035133	-0.034993	-0.034833	-0.034655	-0.034457	-0.034242	-0.034007	-0.033755	-0.033484	-0.033194	-0.032886	-0.032559	-0.032212	-0.031846	-0.031460	-0.031054	-0.030627	-0.030179	-0.029710	-0.029220	-0.028707	-0.028173	-0.027615	-0.027034	-0.026430	-0.025803	-0.025151	-0.024474	-0.023773	-0.023046	-0.022293	-0.021515	-0.020710	-0.019879	-0.019020	-0.018134	-0.017221	-0.016280	-0.015312	-0.014316	-0.013292	-0.012242	-0.011165	-0.010063	-0.008936	-0.007786	-0.006615	-0.005426	-0.004220	-0.003002	-0.001775	-0.000544	0.000686	0.001909	0.003118	0.004306	0.005464	0.006585	0.007659	0.008677	0.009629	0.010505	0.011295	0.011992	0.012585	0.013069	0.013437	0.013683	0.013805	0.013802	0.013672	0.013418	0.013044	0.012554	0.011955	0.011251	0.010460	0.009606	0.008358	0.008358
-0.033244	-0.033244	-0.033925	-0.034379	-0.034798	-0.035171	-0.035496	-0.035775	-0.036010	-0.036204	-0.036358	-0.036475	-0.036558	-0.036609	-0.036629	-0.036622	-0.036588	-0.036530	-0.036448	-0.036345	-0.036220	-0.036076	-0.035911	-0.035728	-0.035526	-0.035305	-0.035066	-0.034809	-0.034533	-0.034238	-0.033925	-0.033592	-0.033240	-0.032868	-0.032476	-0.032064	-0.031631	-0.031177	-0.030701	-0.030203	-0.029684	-0.029141	-0.028575	-0.027986	-0.027374	-0.026737	-0.026075	-0.025388	-0.024676	-0.023938	-0.023173	-0.022382	-0.021563	-0.020716	-0.019842	-0.018939	-0.018007	-0.017046	-0.016055	-0.015035	-0.013985	-0.012906	-0.011798	-0.010661	-0.009497	-0.008306	-0.007091	-0.005852	-0.004594	-0.003318	-0.002029	-0.000731	0.000570	0.001869	0.003158	0.004430	0.005677	0.006888	0.008055	0.009167	0.010212	0.011181	0.012061	0.012844	0.013518	0.014075	0.014507	0.014809	0.014975	0.015003	0.014892	0.014645	0.014264	0.013753	0.013121	0.012372	0.011524	0.010605	0.009253	0.009253
-0.034278	-0.034278	-0.034991	-0.035467	-0.035903	-0.036292	-0.036629	-0.036918	-0.037161	-0.037360	-0.037517	-0.037637	-0.037720	-0.037769	-0.037788	-0.037778	-0.037740	-0.037678	-0.037592	-0.037484	-0.037355	-0.037205	-0.037036	-0.036847	-0.036640	-0.036414	-0.036170	-0.035907	-0.035626	-0.035326	-0.035007	-0.034669	-0.034311	-0.033933	-0.033535	-0.033117	-0.032678	-0.032217	-0.031734	-0.031230	-0.030703	-0.030153	-0.029579	-0.028982	-0.028361	-0.027715	-0.027044	-0.026348	-0.025625	-0.024876	-0.024100	-0.023297	-0.022465	-0.021605	-0.020715	-0.019796	-0.018847	-0.017867	-0.016856	-0.015813	-0.014738	-0.013632	-0.012494	-0.011324	-0.010124	-0.008893	-0.007633	-0.006346	-0.005035	-0.003701	-0.002349	-0.000983	0.000391	0.001769	0.003142	0.004503	0.005843	0.007152	0.008419	0.009633	0.010781	0.011853	0.012834	0.013713	0.014479	0.015120	0.015628	0.015995	0.016214	0.016282	0.016198	0.015961	0.015576	0.015048	0.014382	0.013585	0.012677	0.011687	0.010223	0.010223
-0.035363	-0.035363	-0.036111	-0.036609	-0.037064	-0.037470	-0.037820	-0.038119	-0.038369	-0.038573	-0.038733	-0.038853	-0.038936	-0.038984	-0.039000	-0.038986	-0.038944	-0.038877	-0.038786	-0.038673	-0.038538	-0.038383	-0.038208	-0.038014	-0.037801	-0.037569	-0.037319	-0.037051	-0.036764	-0.036458	-0.036133	-0.035789	-0.035425	-0.035042	-0.034638	-0.034213	-0.033767	-0.033300	-0.032810	-0.032299	-0.031765	-0.031207	-0.030626	-0.030021	-0.029392	-0.028738	-0.028058	-0.027352	-0.026620	-0.025862	-0.025075	-0.024260	-0.023417	-0.022544	-0.021641	-0.020707	-0.019742	-0.018744	-0.017714	-0.016650	-0.015553	-0.014421	-0.013255	-0.012053	-0.010818	-0.009549	-0.008246	-0.006912	-0.005548	-0.004157	-0.002742	-0.001307	0.000143	0.001602	0.003063	0.004517	0.005956	0.007369	0.008744	0.010069	0.011331	0.012515	0.013609	0.014597	0.015466	0.016205	0.016800	0.017243	0.017527	0.017644	0.017594	0.017376	0.016991	0.016446	0.015748	0.014902	0.013930	0.012865	0.011279	0.011279
-0.036503	-0.036503	-0.037288	-0.037809	-0.038285	-0.038707	-0.039070	-0.039380	-0.039637	-0.039845	-0.040008	-0.040129	-0.040210	-0.040255	-0.040267	-0.040249	-0.040202	-0.040130	-0.040033	-0.039913	-0.039772	-0.039610	-0.039429	-0.039228	-0.039009	-0.038771	-0.038515	-0.038240	-0.037947	-0.037635	-0.037304	-0.036954	-0.036584	-0.036193	-0.035783	-0.035352	-0.034899	-0.034425	-0.033929	-0.033411	-0.032869	-0.032304	-0.031716	-0.031104	-0.030466	-0.029804	-0.029116	-0.028402	-0.027661	-0.026893	-0.026096	-0.025272	-0.024417	-0.023533	-0.022618	-0.021670	-0.020691	-0.019678	-0.018630	-0.017547	-0.016429	-0.015273	-0.014081	-0.012851	-0.011582	-0.010276	-0.008933	-0.007553	-0.006138	-0.004689	-0.003211	-0.001706	-0.000180	0.001362	0.002914	0.004466	0.006009	0.007532	0.009022	0.010468	0.011852	0.013162	0.014380	0.015490	0.016478	0.017327	0.018024	0.018557	0.018917	0.019095	0.019089	0.018896	0.018518	0.017961	0.017232	0.016335	0.015297	0.014150	0.012433	0.012433
-0.037701	-0.037701	-0.038526	-0.039071	-0.039569	-0.040008	-0.040386	-0.040705	-0.040969	-0.041181	-0.041346	-0.041466	-0.041545	-0.041586	-0.041593	-0.041569	-0.041516	-0.041437	-0.041332	-0.041205	-0.041057	-0.040888	-0.040699	-0.040491	-0.040265	-0.040020	-0.039757	-0.039475	-0.039175	-0.038857	-0.038519	-0.038162	-0.037785	-0.037388	-0.036971	-0.036533	-0.036074	-0.035593	-0.035090	-0.034564	-0.034015	-0.033443	-0.032848	-0.032227	-0.031583	-0.030912	-0.030217	-0.029494	-0.028745	-0.027968	-0.027163	-0.026329	-0.025465	-0.024570	-0.023644	-0.022685	-0.021693	-0.020666	-0.019603	-0.018504	-0.017366	-0.016190	-0.014973	-0.013716	-0.012417	-0.011077	-0.009694	-0.008270	-0.006806	-0.005302	-0.003761	-0.002187	-0.000584	0.001043	0.002688	0.004341	0.005993	0.007632	0.009247	0.010821	0.012340	0.013786	0.015142	0.016389	0.017510	0.018485	0.019299	0.019938	0.020388	0.020641	0.020690	0.020532	0.020169	0.019604	0.018846	0.017899	0.016791	0.015559	0.013699	0.013699
-0.038962	-0.038962	-0.039829	-0.040401	-0.040921	-0.041378	-0.041769	-0.042098	-0.042369	-0.042585	-0.042750	-0.042868	-0.042943	-0.042980	-0.042980	-0.042949	-0.042888	-0.042800	-0.042688	-0.042552	-0.042395	-0.042217	-0.042020	-0.041804	-0.041570	-0.041317	-0.041046	-0.040757	-0.040449	-0.040123	-0.039778	-0.039414	-0.039030	-0.038626	-0.038201	-0.037756	-0.037290	-0.036801	-0.036291	-0.035758	-0.035202	-0.034622	-0.034019	-0.033392	-0.032739	-0.032062	-0.031358	-0.030628	-0.029871	-0.029087	-0.028273	-0.027431	-0.026558	-0.025655	-0.024719	-0.023750	-0.022747	-0.021707	-0.020632	-0.019517	-0.018363	-0.017168	-0.015930	-0.014649	-0.013323	-0.011951	-0.010532	-0.009067	-0.007555	-0.005997	-0.004396	-0.002753	-0.001073	0.000640	0.002379	0.004137	0.005902	0.007664	0.009410	0.011123	0.012786	0.014382	0.015890	0.017289	0.018558	0.019677	0.020626	0.021387	0.021945	0.022287	0.022406	0.022295	0.021955	0.021389	0.020605	0.019609	0.018429	0.017106	0.015093	0.015093
-0.040289	-0.040289	-0.041202	-0.041801	-0.042345	-0.042821	-0.043226	-0.043565	-0.043841	-0.044059	-0.044223	-0.044338	-0.044409	-0.044438	-0.044431	-0.044391	-0.044320	-0.044223	-0.044100	-0.043954	-0.043787	-0.043600	-0.043393	-0.043167	-0.042924	-0.042662	-0.042382	-0.042085	-0.041769	-0.041434	-0.041081	-0.040709	-0.040317	-0.039905	-0.039473	-0.039020	-0.038545	-0.038049	-0.037531	-0.036990	-0.036427	-0.035840	-0.035229	-0.034594	-0.033934	-0.033249	-0.032538	-0.031801	-0.031037	-0.030245	-0.029424	-0.028574	-0.027694	-0.026783	-0.025839	-0.024861	-0.023848	-0.022799	-0.021712	-0.020586	-0.019418	-0.018206	-0.016951	-0.015648	-0.014297	-0.012896	-0.011445	-0.009941	-0.008385	-0.006776	-0.005116	-0.003406	-0.001650	0.000149	0.001984	0.003848	0.005731	0.007621	0.009504	0.011365	0.013184	0.014942	0.016616	0.018184	0.019620	0.020901	0.022004	0.022907	0.023592	0.024041	0.024245	0.024195	0.023889	0.023331	0.022527	0.021483	0.020230	0.018813	0.016636	0.016636
-0.041688	-0.041688	-0.042650	-0.043279	-0.043847	-0.044343	-0.044762	-0.045110	-0.045391	-0.045610	-0.045771	-0.045881	-0.045944	-0.045965	-0.045948	-0.045896	-0.045815	-0.045705	-0.045570	-0.045413	-0.045234	-0.045035	-0.044817	-0.044581	-0.044327	-0.044055	-0.043765	-0.043458	-0.043132	-0.042789	-0.042426	-0.042045	-0.041644	-0.041224	-0.040783	-0.040322	-0.039839	-0.039335	-0.038808	-0.038260	-0.037688	-0.037093	-0.036474	-0.035832	-0.035164	-0.034472	-0.033754	-0.033009	-0.032238	-0.031439	-0.030612	-0.029755	-0.028868	-0.027950	-0.027000	-0.026015	-0.024995	-0.023938	-0.022842	-0.021705	-0.020526	-0.019301	-0.018030	-0.016709	-0.015337	-0.013912	-0.012430	-0.010891	-0.009294	-0.007637	-0.005921	-0.004147	-0.002316	-0.000432	0.001499	0.003471	0.005474	0.007497	0.009525	0.011542	0.013527	0.015461	0.017317	0.019069	0.020691	0.022155	0.023434	0.024500	0.025333	0.025910	0.026218	0.026245	0.025988	0.025447	0.024630	0.023541	0.022215	0.020699	0.018348	0.018348
-0.043165	-0.043165	-0.044179	-0.044840	-0.045434	-0.045950	-0.046382	-0.046738	-0.047023	-0.047241	-0.047398	-0.047501	-0.047554	-0.047564	-0.047534	-0.047469	-0.047373	-0.047249	-0.047100	-0.046929	-0.046736	-0.046524	-0.046293	-0.046044	-0.045778	-0.045494	-0.045193	-0.044875	-0.044539	-0.044185	-0.043812	-0.043421	-0.043011	-0.042581	-0.042131	-0.041660	-0.041168	-0.040655	-0.040120	-0.039562	-0.038982	-0.038379	-0.037752	-0.037101	-0.036426	-0.035726	-0.035000	-0.034249	-0.033471	-0.032666	-0.031832	-0.030970	-0.030077	-0.029153	-0.028197	-0.027206	-0.026180	-0.025117	-0.024014	-0.022870	-0.021682	-0.020447	-0.019164	-0.017828	-0.016438	-0.014991	-0.013484	-0.011914	-0.010279	-0.008578	-0.006810	-0.004973	-0.003071	-0.001104	0.000923	0.003004	0.005129	0.007289	0.009467	0.011648	0.013811	0.015932	0.017985	0.019941	0.021769	0.023438	0.024914	0.026169	0.027173	0.027901	0.028335	0.028459	0.028267	0.027757	0.026936	0.025808	0.024409	0.022792	0.020256	0.020256
-0.044725	-0.044725	-0.045797	-0.046491	-0.047112	-0.047648	-0.048094	-0.048457	-0.048743	-0.048958	-0.049108	-0.049201	-0.049242	-0.049237	-0.049191	-0.049110	-0.048997	-0.048856	-0.048691	-0.048503	-0.048294	-0.048066	-0.047820	-0.047557	-0.047276	-0.046979	-0.046665	-0.046335	-0.045986	-0.045621	-0.045237	-0.044835	-0.044414	-0.043973	-0.043512	-0.043031	-0.042529	-0.042006	-0.041461	-0.040894	-0.040305	-0.039693	-0.039057	-0.038398	-0.037715	-0.037007	-0.036274	-0.035515	-0.034731	-0.033919	-0.033080	-0.032212	-0.031314	-0.030385	-0.029424	-0.028430	-0.027399	-0.026331	-0.025224	-0.024074	-0.022880	-0.021638	-0.020345	-0.018998	-0.017594	-0.016129	-0.014600	-0.013003	-0.011335	-0.009594	-0.007776	-0.005882	-0.003910	-0.001862	0.000259	0.002448	0.004697	0.006996	0.009330	0.011683	0.014032	0.016354	0.018619	0.020797	0.022851	0.024747	0.026447	0.027916	0.029118	0.030024	0.030609	0.030853	0.030745	0.030282	0.029468	0.028308	0.026839	0.025119	0.022388	0.022388
-0.046377	-0.046377	-0.047510	-0.048240	-0.048890	-0.049446	-0.049904	-0.050273	-0.050558	-0.050767	-0.050907	-0.050986	-0.051011	-0.050988	-0.050923	-0.050822	-0.050689	-0.050528	-0.050342	-0.050134	-0.049906	-0.049660	-0.049397	-0.049117	-0.048820	-0.048508	-0.048179	-0.047834	-0.047472	-0.047093	-0.046697	-0.046282	-0.045849	-0.045396	-0.044924	-0.044431	-0.043918	-0.043384	-0.042829	-0.042252	-0.041652	-0.041030	-0.040385	-0.039717	-0.039025	-0.038309	-0.037568	-0.036803	-0.036011	-0.035193	-0.034348	-0.033475	-0.032573	-0.031640	-0.030676	-0.029677	-0.028644	-0.027573	-0.026463	-0.025310	-0.024111	-0.022864	-0.021565	-0.020210	-0.018796	-0.017317	-0.015770	-0.014150	-0.012453	-0.010676	-0.008814	-0.006865	-0.004828	-0.002702	-0.000489	0.001807	0.004180	0.006620	0.009114	0.011644	0.014190	0.016724	0.019217	0.021634	0.023937	0.026085	0.028035	0.029746	0.031176	0.032289	0.033053	0.033443	0.033443	0.033046	0.032255	0.031071	0.029537	0.027713	0.024778	0.024778
