0.007055	0.006450	0.004729	0.001977	-0.001716	-0.006254	-0.011524	-0.017400	-0.023742	-0.030405	-0.037243	-0.044114	-0.050892	-0.057469	-0.063757	-0.069692	-0.075228	-0.080343	-0.085029	-0.089293	-0.093151	-0.096627	-0.099750	-0.102552	-0.105065	-0.107322	-0.109353	-0.111188	-0.112853	-0.114372	-0.115768	-0.117061	-0.118267	-0.119403	-0.120483	-0.121517	-0.122518	-0.123494	-0.124453	-0.125402	-0.126348	-0.127297	-0.128252	-0.129218	-0.130198	-0.131196	-0.132215	-0.133257	-0.134324	-0.135417	-0.136539	-0.137690	-0.138871	-0.140083	-0.141327	-0.142600	-0.143905	-0.145239	-0.146600	-0.147988	-0.149398	-0.150828	-0.152271	-0.153723	-0.155175	-0.156619	-0.158042	-0.159431	-0.160769	-0.162035	-0.163206	-0.164250	-0.165134	-0.165816	-0.166245	-0.166364	-0.166105	-0.165390	-0.164129	-0.162223	-0.159563	-0.156036	-0.151530	-0.145944	-0.139200	-0.131258	-0.122134	-0.111914	-0.100755	-0.088891	-0.076614	-0.064255	-0.052163	-0.040699	-0.030232	-0.021115	-0.013639	-0.007992	-0.004292	-0.002622
0.007603	0.006916	0.004985	0.001926	-0.002144	-0.007103	-0.012813	-0.019128	-0.025889	-0.032935	-0.040109	-0.047262	-0.054265	-0.061008	-0.067407	-0.073401	-0.078951	-0.084041	-0.088669	-0.092847	-0.096598	-0.099951	-0.102939	-0.105597	-0.107961	-0.110064	-0.111939	-0.113617	-0.115125	-0.116489	-0.117731	-0.118870	-0.119926	-0.120914	-0.121847	-0.122738	-0.123597	-0.124434	-0.125257	-0.126072	-0.126887	-0.127706	-0.128535	-0.129377	-0.130237	-0.131118	-0.132024	-0.132955	-0.133916	-0.134907	-0.135931	-0.136990	-0.138084	-0.139215	-0.140384	-0.141590	-0.142835	-0.144117	-0.145437	-0.146793	-0.148182	-0.149603	-0.151051	-0.152522	-0.154010	-0.155506	-0.157000	-0.158480	-0.159933	-0.161337	-0.162672	-0.163910	-0.165017	-0.165955	-0.166676	-0.167123	-0.167231	-0.166920	-0.166101	-0.164671	-0.162516	-0.159511	-0.155529	-0.150450	-0.144168	-0.136613	-0.127769	-0.117687	-0.106503	-0.094436	-0.081779	-0.068883	-0.056131	-0.043932	-0.032713	-0.022888	-0.014800	-0.008676	-0.004660	-0.002854
0.008083	0.007318	0.005169	0.001787	-0.002678	-0.008075	-0.014240	-0.021002	-0.028183	-0.035606	-0.043102	-0.050518	-0.057719	-0.064599	-0.071075	-0.077093	-0.082621	-0.087648	-0.092180	-0.096235	-0.099843	-0.103037	-0.105854	-0.108333	-0.110512	-0.112428	-0.114114	-0.115603	-0.116923	-0.118099	-0.119156	-0.120113	-0.120988	-0.121798	-0.122555	-0.123273	-0.123962	-0.124632	-0.125290	-0.125943	-0.126599	-0.127262	-0.127938	-0.128631	-0.129344	-0.130082	-0.130848	-0.131644	-0.132474	-0.133339	-0.134242	-0.135185	-0.136170	-0.137198	-0.138271	-0.139389	-0.140555	-0.141767	-0.143027	-0.144334	-0.145686	-0.147083	-0.148523	-0.150000	-0.151510	-0.153048	-0.154604	-0.156169	-0.157728	-0.159266	-0.160762	-0.162191	-0.163523	-0.164720	-0.165737	-0.166521	-0.167007	-0.167118	-0.166763	-0.165839	-0.164227	-0.161795	-0.158403	-0.153910	-0.148187	-0.141132	-0.132694	-0.122887	-0.111815	-0.099676	-0.086758	-0.073421	-0.060080	-0.047191	-0.035237	-0.024700	-0.015983	-0.009361	-0.005012	-0.003068
0.008466	0.007631	0.005260	0.001543	-0.003333	-0.009182	-0.015811	-0.023023	-0.030620	-0.038407	-0.046206	-0.053857	-0.061226	-0.068205	-0.074720	-0.080720	-0.086182	-0.091103	-0.095495	-0.099385	-0.102807	-0.105800	-0.108406	-0.110666	-0.112622	-0.114312	-0.115771	-0.117034	-0.118129	-0.119084	-0.119920	-0.120660	-0.121321	-0.121920	-0.122470	-0.122983	-0.123471	-0.123942	-0.124405	-0.124867	-0.125334	-0.125811	-0.126305	-0.126820	-0.127359	-0.127926	-0.128526	-0.129161	-0.129834	-0.130548	-0.131305	-0.132109	-0.132961	-0.133864	-0.134819	-0.135829	-0.136895	-0.138018	-0.139200	-0.140441	-0.141742	-0.143101	-0.144517	-0.145989	-0.147512	-0.149083	-0.150693	-0.152335	-0.153997	-0.155666	-0.157322	-0.158943	-0.160501	-0.161962	-0.163284	-0.164414	-0.165292	-0.165842	-0.165975	-0.165587	-0.164557	-0.162746	-0.160005	-0.156176	-0.151107	-0.144664	-0.136760	-0.127369	-0.116558	-0.104494	-0.091450	-0.077790	-0.063953	-0.050435	-0.037780	-0.026535	-0.017175	-0.010033	-0.005335	-0.003247
0.008724	0.007831	0.005236	0.001176	-0.004122	-0.010433	-0.017531	-0.025190	-0.033191	-0.041324	-0.049399	-0.057252	-0.064747	-0.071783	-0.078289	-0.084222	-0.089568	-0.094332	-0.098535	-0.102211	-0.105398	-0.108142	-0.110490	-0.112485	-0.114174	-0.115594	-0.116786	-0.117781	-0.118612	-0.119305	-0.119883	-0.120368	-0.120779	-0.121130	-0.121437	-0.121711	-0.121963	-0.122203	-0.122437	-0.122675	-0.122921	-0.123183	-0.123464	-0.123771	-0.124106	-0.124475	-0.124880	-0.125326	-0.125815	-0.126352	-0.126939	-0.127579	-0.128275	-0.129030	-0.129846	-0.130727	-0.131674	-0.132690	-0.133777	-0.134936	-0.136169	-0.137477	-0.138858	-0.140314	-0.141840	-0.143435	-0.145094	-0.146809	-0.148572	-0.150370	-0.152187	-0.154003	-0.155794	-0.157527	-0.159163	-0.160653	-0.161940	-0.162950	-0.163596	-0.163776	-0.163366	-0.162226	-0.160196	-0.157106	-0.152783	-0.147063	-0.139822	-0.130993	-0.120597	-0.108768	-0.095751	-0.081906	-0.067686	-0.053621	-0.040311	-0.028374	-0.018360	-0.010676	-0.005608	-0.003372
0.008829	0.007894	0.005078	0.000670	-0.005057	-0.011834	-0.019400	-0.027498	-0.035885	-0.044337	-0.052652	-0.060664	-0.068239	-0.075278	-0.081719	-0.087529	-0.092701	-0.097250	-0.101206	-0.104609	-0.107506	-0.109947	-0.111983	-0.113663	-0.115033	-0.116136	-0.117012	-0.117694	-0.118216	-0.118603	-0.118881	-0.119071	-0.119190	-0.119256	-0.119281	-0.119278	-0.119258	-0.119230	-0.119202	-0.119181	-0.119174	-0.119187	-0.119224	-0.119291	-0.119392	-0.119532	-0.119715	-0.119944	-0.120223	-0.120557	-0.120948	-0.121399	-0.121916	-0.122501	-0.123158	-0.123889	-0.124699	-0.125590	-0.126565	-0.127627	-0.128779	-0.130023	-0.131359	-0.132788	-0.134310	-0.135924	-0.137625	-0.139411	-0.141273	-0.143201	-0.145183	-0.147200	-0.149231	-0.151247	-0.153211	-0.155078	-0.156793	-0.158287	-0.159476	-0.160257	-0.160510	-0.160091	-0.158834	-0.156560	-0.153073	-0.148187	-0.141739	-0.133619	-0.123802	-0.112376	-0.099555	-0.085681	-0.071210	-0.056701	-0.042799	-0.030194	-0.019519	-0.011269	-0.005810	-0.003417
0.008759	0.007800	0.004770	0.000013	-0.006145	-0.013388	-0.021413	-0.029934	-0.038683	-0.047417	-0.055929	-0.064049	-0.071645	-0.078626	-0.084937	-0.090555	-0.095486	-0.099752	-0.103394	-0.106459	-0.109001	-0.111077	-0.112742	-0.114047	-0.115043	-0.115774	-0.116281	-0.116600	-0.116762	-0.116797	-0.116729	-0.116578	-0.116363	-0.116100	-0.115803	-0.115484	-0.115154	-0.114820	-0.114493	-0.114178	-0.113883	-0.113613	-0.113374	-0.113170	-0.113007	-0.112888	-0.112819	-0.112804	-0.112846	-0.112950	-0.113121	-0.113361	-0.113676	-0.114070	-0.114546	-0.115110	-0.115764	-0.116514	-0.117362	-0.118314	-0.119372	-0.120541	-0.121821	-0.123216	-0.124727	-0.126354	-0.128096	-0.129951	-0.131912	-0.133974	-0.136125	-0.138351	-0.140632	-0.142942	-0.145250	-0.147514	-0.149681	-0.151687	-0.153451	-0.154873	-0.155834	-0.156189	-0.155772	-0.154389	-0.151833	-0.147892	-0.142368	-0.135108	-0.126039	-0.115196	-0.102752	-0.089022	-0.074453	-0.059621	-0.045208	-0.031969	-0.020631	-0.011791	-0.005913	-0.003354
0.008498	0.007538	0.004302	-0.000802	-0.007389	-0.015092	-0.023564	-0.032484	-0.041559	-0.050532	-0.059186	-0.067351	-0.074898	-0.081746	-0.087850	-0.093199	-0.097809	-0.101714	-0.104964	-0.107616	-0.109731	-0.111371	-0.112595	-0.113461	-0.114019	-0.114317	-0.114398	-0.114297	-0.114048	-0.113678	-0.113213	-0.112674	-0.112079	-0.111444	-0.110781	-0.110104	-0.109423	-0.108746	-0.108082	-0.107437	-0.106818	-0.106232	-0.105683	-0.105177	-0.104718	-0.104312	-0.103963	-0.103676	-0.103456	-0.103307	-0.103233	-0.103240	-0.103332	-0.103515	-0.103793	-0.104171	-0.104654	-0.105248	-0.105957	-0.106785	-0.107740	-0.108823	-0.110040	-0.111395	-0.112889	-0.114526	-0.116306	-0.118229	-0.120292	-0.122490	-0.124816	-0.127258	-0.129800	-0.132420	-0.135089	-0.137771	-0.140416	-0.142965	-0.145339	-0.147445	-0.149164	-0.150353	-0.150842	-0.150434	-0.148907	-0.146026	-0.141562	-0.135318	-0.127171	-0.117100	-0.105228	-0.091831	-0.077337	-0.062323	-0.047497	-0.033672	-0.021671	-0.012214	-0.005887	-0.003147
0.008042	0.007100	0.003669	-0.001776	-0.008786	-0.016938	-0.025836	-0.035124	-0.044482	-0.053638	-0.062368	-0.070502	-0.077919	-0.084546	-0.090352	-0.095339	-0.099535	-0.102988	-0.105757	-0.107909	-0.109513	-0.110637	-0.111345	-0.111697	-0.111748	-0.111546	-0.111136	-0.110555	-0.109836	-0.109007	-0.108093	-0.107115	-0.106091	-0.105037	-0.103965	-0.102887	-0.101814	-0.100754	-0.099715	-0.098703	-0.097727	-0.096790	-0.095900	-0.095060	-0.094277	-0.093555	-0.092900	-0.092316	-0.091809	-0.091383	-0.091044	-0.090797	-0.090648	-0.090603	-0.090666	-0.090844	-0.091143	-0.091568	-0.092126	-0.092822	-0.093664	-0.094655	-0.095803	-0.097111	-0.098585	-0.100230	-0.102047	-0.104038	-0.106203	-0.108542	-0.111048	-0.113714	-0.116528	-0.119470	-0.122519	-0.125639	-0.128789	-0.131911	-0.134935	-0.137769	-0.140300	-0.142386	-0.143858	-0.144512	-0.144116	-0.142417	-0.139155	-0.134092	-0.127049	-0.117950	-0.106858	-0.094002	-0.079775	-0.064741	-0.049618	-0.035268	-0.022610	-0.012508	-0.005697	-0.002755
0.007399	0.006493	0.002878	-0.002901	-0.010326	-0.018911	-0.028211	-0.037827	-0.047415	-0.056684	-0.065409	-0.073420	-0.080607	-0.086909	-0.092310	-0.096826	-0.100501	-0.103395	-0.105581	-0.107134	-0.108132	-0.108649	-0.108754	-0.108512	-0.107978	-0.107205	-0.106236	-0.105109	-0.103858	-0.102512	-0.101093	-0.099624	-0.098121	-0.096600	-0.095073	-0.093552	-0.092046	-0.090563	-0.089112	-0.087699	-0.086330	-0.085011	-0.083748	-0.082547	-0.081412	-0.080349	-0.079363	-0.078459	-0.077644	-0.076922	-0.076300	-0.075782	-0.075376	-0.075088	-0.074924	-0.074890	-0.074994	-0.075242	-0.075640	-0.076198	-0.076920	-0.077814	-0.078888	-0.080147	-0.081599	-0.083249	-0.085102	-0.087162	-0.089432	-0.091913	-0.094604	-0.097500	-0.100594	-0.103871	-0.107312	-0.110890	-0.114568	-0.118294	-0.122004	-0.125612	-0.129009	-0.132059	-0.134591	-0.136402	-0.137250	-0.136863	-0.134955	-0.131245	-0.125504	-0.117591	-0.107504	-0.095413	-0.081668	-0.066797	-0.051515	-0.036714	-0.023416	-0.012641	-0.005301	-0.002132
0.006594	0.005738	0.001945	-0.004163	-0.011994	-0.020994	-0.030663	-0.040558	-0.050307	-0.059607	-0.068228	-0.076007	-0.082844	-0.088696	-0.093563	-0.097480	-0.100507	-0.102721	-0.104205	-0.105047	-0.105332	-0.105141	-0.104548	-0.103621	-0.102420	-0.100996	-0.099394	-0.097653	-0.095806	-0.093881	-0.091901	-0.089887	-0.087855	-0.085820	-0.083793	-0.081786	-0.079807	-0.077865	-0.075966	-0.074117	-0.072325	-0.070595	-0.068932	-0.067343	-0.065832	-0.064405	-0.063068	-0.061825	-0.060685	-0.059651	-0.058731	-0.057930	-0.057256	-0.056715	-0.056314	-0.056062	-0.055964	-0.056028	-0.056264	-0.056677	-0.057278	-0.058073	-0.059071	-0.060280	-0.061708	-0.063363	-0.065251	-0.067380	-0.069756	-0.072381	-0.075259	-0.078388	-0.081766	-0.085384	-0.089229	-0.093278	-0.097501	-0.101856	-0.106284	-0.110706	-0.115022	-0.119100	-0.122774	-0.125839	-0.128048	-0.129113	-0.128723	-0.126556	-0.122328	-0.115833	-0.106997	-0.095921	-0.082893	-0.068396	-0.053115	-0.037962	-0.024050	-0.012575	-0.004658	-0.001228
0.005670	0.004866	0.000896	-0.005539	-0.013768	-0.023161	-0.033158	-0.043272	-0.053101	-0.062329	-0.070725	-0.078137	-0.084481	-0.089732	-0.093914	-0.097081	-0.099313	-0.100704	-0.101351	-0.101353	-0.100805	-0.099795	-0.098400	-0.096693	-0.094734	-0.092575	-0.090264	-0.087837	-0.085328	-0.082763	-0.080165	-0.077553	-0.074942	-0.072347	-0.069778	-0.067245	-0.064756	-0.062319	-0.059940	-0.057627	-0.055383	-0.053216	-0.051130	-0.049132	-0.047225	-0.045417	-0.043713	-0.042119	-0.040640	-0.039284	-0.038057	-0.036966	-0.036017	-0.035219	-0.034578	-0.034104	-0.033803	-0.033683	-0.033755	-0.034025	-0.034505	-0.035201	-0.036124	-0.037283	-0.038689	-0.040349	-0.042274	-0.044471	-0.046951	-0.049719	-0.052782	-0.056143	-0.059805	-0.063764	-0.068014	-0.072539	-0.077317	-0.082315	-0.087482	-0.092751	-0.098028	-0.103193	-0.108084	-0.112500	-0.116189	-0.118854	-0.120157	-0.119738	-0.117257	-0.112438	-0.105128	-0.095344	-0.083302	-0.069418	-0.054331	-0.038948	-0.024468	-0.012272	-0.003725	0.000011
0.004689	0.003928	-0.000231	-0.006999	-0.015619	-0.025383	-0.035661	-0.045919	-0.055726	-0.064754	-0.072776	-0.079655	-0.085330	-0.089801	-0.093116	-0.095355	-0.096621	-0.097026	-0.096683	-0.095703	-0.094189	-0.092237	-0.089928	-0.087337	-0.084526	-0.081548	-0.078449	-0.075264	-0.072027	-0.068761	-0.065490	-0.062229	-0.058993	-0.055795	-0.052644	-0.049549	-0.046517	-0.043556	-0.040671	-0.037868	-0.035152	-0.032528	-0.030002	-0.027579	-0.025265	-0.023065	-0.020985	-0.019031	-0.017210	-0.015528	-0.013992	-0.012609	-0.011386	-0.010332	-0.009455	-0.008761	-0.008261	-0.007962	-0.007875	-0.008007	-0.008369	-0.008972	-0.009824	-0.010937	-0.012321	-0.013988	-0.015949	-0.018214	-0.020795	-0.023702	-0.026944	-0.030531	-0.034469	-0.038761	-0.043407	-0.048401	-0.053730	-0.059370	-0.065283	-0.071412	-0.077679	-0.083972	-0.090143	-0.095997	-0.101282	-0.105696	-0.108876	-0.110427	-0.109951	-0.107096	-0.101620	-0.093448	-0.082701	-0.069712	-0.055050	-0.039596	-0.024620	-0.011696	-0.002461	0.001633
0.003733	0.002987	-0.001388	-0.008506	-0.017518	-0.027627	-0.038129	-0.048436	-0.058089	-0.066756	-0.074219	-0.080361	-0.085153	-0.088625	-0.090858	-0.091963	-0.092065	-0.091298	-0.089793	-0.087672	-0.085050	-0.082024	-0.078684	-0.075103	-0.071344	-0.067460	-0.063494	-0.059482	-0.055454	-0.051431	-0.047435	-0.043480	-0.039578	-0.035740	-0.031974	-0.028289	-0.024689	-0.021181	-0.017771	-0.014461	-0.011258	-0.008167	-0.005192	-0.002339	0.000388	0.002981	0.005437	0.007749	0.009910	0.011913	0.013752	0.015419	0.016907	0.018208	0.019313	0.020215	0.020904	0.021371	0.021607	0.021603	0.021348	0.020832	0.020043	0.018970	0.017602	0.015927	0.013930	0.011600	0.008923	0.005885	0.002473	-0.001325	-0.005523	-0.010129	-0.015152	-0.020594	-0.026451	-0.032713	-0.039356	-0.046337	-0.053594	-0.061033	-0.068521	-0.075876	-0.082858	-0.089157	-0.094399	-0.098154	-0.099964	-0.099397	-0.096112	-0.089922	-0.080835	-0.069077	-0.055123	-0.039807	-0.024451	-0.010817	-0.000842	0.003672
0.002900	0.002118	-0.002522	-0.010024	-0.019434	-0.029859	-0.040509	-0.050744	-0.060077	-0.068175	-0.074842	-0.079994	-0.083639	-0.085852	-0.086749	-0.086476	-0.085189	-0.083043	-0.080188	-0.076757	-0.072873	-0.068640	-0.064147	-0.059469	-0.054669	-0.049796	-0.044891	-0.039988	-0.035112	-0.030284	-0.025520	-0.020833	-0.016232	-0.011728	-0.007325	-0.003030	0.001154	0.005220	0.009166	0.012987	0.016679	0.020238	0.023659	0.026938	0.030070	0.033049	0.035871	0.038527	0.041014	0.043323	0.045448	0.047383	0.049118	0.050647	0.051961	0.053052	0.053911	0.054530	0.054898	0.055006	0.054844	0.054400	0.053664	0.052624	0.051267	0.049579	0.047547	0.045156	0.042390	0.039233	0.035669	0.031679	0.027247	0.022357	0.016993	0.011143	0.004799	-0.002041	-0.009369	-0.017162	-0.025376	-0.033940	-0.042744	-0.051628	-0.060368	-0.068665	-0.076137	-0.082326	-0.086721	-0.088803	-0.088120	-0.084349	-0.077363	-0.067248	-0.054360	-0.039461	-0.023901	-0.009617	0.001135	0.006131
0.002304	0.001406	-0.003577	-0.011516	-0.021341	-0.032043	-0.042742	-0.052739	-0.061529	-0.068791	-0.074362	-0.078207	-0.080385	-0.081024	-0.080288	-0.078362	-0.075434	-0.071683	-0.067275	-0.062357	-0.057056	-0.051480	-0.045719	-0.039844	-0.033916	-0.027980	-0.022075	-0.016227	-0.010459	-0.004788	0.000773	0.006216	0.011533	0.016718	0.021768	0.026678	0.031445	0.036068	0.040543	0.044866	0.049035	0.053048	0.056899	0.060585	0.064101	0.067442	0.070604	0.073580	0.076366	0.078953	0.081336	0.083509	0.085463	0.087191	0.088686	0.089940	0.090942	0.091687	0.092163	0.092362	0.092272	0.091885	0.091187	0.090168	0.088814	0.087111	0.085044	0.082597	0.079754	0.076494	0.072800	0.068649	0.064019	0.058889	0.053235	0.047035	0.040269	0.032922	0.024985	0.016460	0.007366	-0.002254	-0.012319	-0.022701	-0.033206	-0.043558	-0.053385	-0.062216	-0.069493	-0.074615	-0.077001	-0.076174	-0.071829	-0.063875	-0.052511	-0.038401	-0.022902	-0.008100	0.003430	0.008962
0.002064	0.000940	-0.004502	-0.012960	-0.023221	-0.034146	-0.044751	-0.054283	-0.062229	-0.068300	-0.072390	-0.074531	-0.074855	-0.073551	-0.070841	-0.066953	-0.062110	-0.056514	-0.050348	-0.043767	-0.036900	-0.029856	-0.022722	-0.015565	-0.008438	-0.001384	0.005569	0.012395	0.019081	0.025612	0.031982	0.038186	0.044218	0.050078	0.055764	0.061274	0.066608	0.071765	0.076743	0.081542	0.086158	0.090590	0.094836	0.098892	0.102753	0.106417	0.109879	0.113133	0.116176	0.118999	0.121599	0.123967	0.126099	0.127987	0.129625	0.131003	0.132115	0.132952	0.133506	0.133768	0.133727	0.133375	0.132699	0.131687	0.130328	0.128606	0.126507	0.124013	0.121106	0.117766	0.113971	0.109696	0.104915	0.099601	0.093723	0.087252	0.080155	0.072402	0.063967	0.054830	0.044983	0.034437	0.023235	0.011462	-0.000733	-0.013116	-0.025347	-0.036964	-0.047388	-0.055941	-0.061918	-0.064654	-0.063621	-0.058489	-0.049247	-0.036428	-0.021377	-0.006295	0.005940	0.012031
0.002306	0.000805	-0.005263	-0.014353	-0.025076	-0.036133	-0.046430	-0.055171	-0.061859	-0.066271	-0.068387	-0.068336	-0.066340	-0.062667	-0.057601	-0.051419	-0.044377	-0.036699	-0.028576	-0.020170	-0.011608	-0.002993	0.005594	0.014094	0.022463	0.030666	0.038682	0.046496	0.054098	0.061481	0.068644	0.075586	0.082308	0.088810	0.095096	0.101166	0.107023	0.112667	0.118099	0.123320	0.128330	0.133127	0.137710	0.142077	0.146225	0.150153	0.153854	0.157328	0.160568	0.163570	0.166328	0.168839	0.171095	0.173092	0.174823	0.176280	0.177458	0.178349	0.178944	0.179237	0.179218	0.178877	0.178204	0.177188	0.175816	0.174074	0.171947	0.169417	0.166467	0.163074	0.159214	0.154862	0.149988	0.144559	0.138541	0.131893	0.124577	0.116547	0.107760	0.098174	0.087755	0.076476	0.064337	0.051372	0.037669	0.023398	0.008837	-0.005599	-0.019344	-0.031681	-0.041788	-0.048804	-0.051915	-0.050465	-0.044135	-0.033276	-0.019218	-0.004256	0.008486	0.015078
0.003148	0.001069	-0.005852	-0.015730	-0.026929	-0.037960	-0.047619	-0.055093	-0.059950	-0.062080	-0.061598	-0.058761	-0.053903	-0.047384	-0.039556	-0.030743	-0.021228	-0.011248	-0.001000	0.009360	0.019710	0.029959	0.040040	0.049904	0.059518	0.068861	0.077920	0.086690	0.095169	0.103359	0.111262	0.118886	0.126234	0.133314	0.140130	0.146688	0.152992	0.159046	0.164853	0.170416	0.175737	0.180816	0.185654	0.190251	0.194604	0.198714	0.202577	0.206191	0.209553	0.212660	0.215508	0.218092	0.220409	0.222454	0.224220	0.225704	0.226899	0.227800	0.228398	0.228688	0.228661	0.228309	0.227623	0.226591	0.225202	0.223443	0.221298	0.218752	0.215784	0.212374	0.208496	0.204123	0.199224	0.193762	0.187698	0.180989	0.173582	0.165426	0.156462	0.146626	0.135860	0.124101	0.111303	0.097441	0.082532	0.066661	0.050008	0.032896	0.015823	-0.000522	-0.015252	-0.027324	-0.035594	-0.038949	-0.036596	-0.028590	-0.016262	-0.002031	0.010802	0.017686
0.004699	0.001776	-0.006314	-0.017177	-0.028826	-0.039544	-0.048040	-0.053545	-0.055777	-0.054811	-0.050953	-0.044628	-0.036304	-0.026437	-0.015445	-0.003687	0.008537	0.020986	0.033472	0.045854	0.058025	0.069912	0.081468	0.092658	0.103466	0.113883	0.123913	0.133557	0.142825	0.151726	0.160272	0.168475	0.176345	0.183894	0.191130	0.198064	0.204702	0.211054	0.217123	0.222916	0.228436	0.233687	0.238672	0.243391	0.247845	0.252035	0.255961	0.259622	0.263016	0.266141	0.268995	0.271576	0.273881	0.275906	0.277647	0.279102	0.280264	0.281129	0.281693	0.281949	0.281890	0.281510	0.280798	0.279747	0.278345	0.276580	0.274438	0.271903	0.268955	0.265574	0.261735	0.257410	0.252565	0.247165	0.241166	0.234519	0.227170	0.219057	0.210108	0.200248	0.189391	0.177447	0.164327	0.149947	0.134246	0.117209	0.098895	0.079487	0.059334	0.039009	0.019345	0.001481	-0.013122	-0.022751	-0.025846	-0.021896	-0.012233	0.000409	0.012598	0.019280
0.007046	0.002927	-0.006760	-0.018838	-0.030799	-0.040673	-0.047161	-0.049671	-0.048192	-0.043089	-0.034926	-0.024330	-0.011910	0.001786	0.016295	0.031239	0.046321	0.061317	0.076063	0.090442	0.104378	0.117822	0.130749	0.143149	0.155023	0.166380	0.177237	0.187608	0.197515	0.206975	0.216009	0.224634	0.232869	0.240730	0.248231	0.255387	0.262208	0.268706	0.274890	0.280767	0.286346	0.291631	0.296628	0.301341	0.305773	0.309926	0.313802	0.317401	0.320725	0.323773	0.326545	0.329041	0.331258	0.333196	0.334850	0.336221	0.337304	0.338096	0.338593	0.338791	0.338683	0.338264	0.337527	0.336464	0.335065	0.333319	0.331212	0.328730	0.325855	0.322567	0.318840	0.314646	0.309954	0.304725	0.298916	0.292476	0.285345	0.277457	0.268734	0.259086	0.248414	0.236601	0.223524	0.209050	0.193045	0.175393	0.156020	0.134937	0.112285	0.088399	0.063892	0.039776	0.017657	-0.000110	-0.010760	-0.012580	-0.006718	0.003313	0.013712	0.019233
0.010251	0.004459	-0.007384	-0.020873	-0.032730	-0.040782	-0.043919	-0.041954	-0.035332	-0.024830	-0.011324	0.004342	0.021432	0.039341	0.057591	0.075820	0.093765	0.111242	0.128129	0.144351	0.159870	0.174672	0.188760	0.202150	0.214867	0.226938	0.238395	0.249268	0.259588	0.269385	0.278688	0.287521	0.295909	0.303876	0.311441	0.318621	0.325434	0.331893	0.338012	0.343802	0.349274	0.354435	0.359294	0.363857	0.368129	0.372115	0.375820	0.379245	0.382395	0.385269	0.387870	0.390199	0.392257	0.394041	0.395554	0.396793	0.397756	0.398443	0.398849	0.398973	0.398810	0.398355	0.397603	0.396546	0.395178	0.393487	0.391462	0.389090	0.386354	0.383235	0.379709	0.375750	0.371326	0.366400	0.360927	0.354856	0.348127	0.340669	0.332399	0.323221	0.313022	0.301670	0.289012	0.274878	0.259075	0.241399	0.221659	0.199693	0.175414	0.148853	0.120229	0.090097	0.059729	0.031767	0.010506	0.000143	0.000754	0.007303	0.014490	0.017222
0.014345	0.006233	-0.008409	-0.023238	-0.033943	-0.038413	-0.036140	-0.027678	-0.014152	0.003148	0.023011	0.044416	0.066558	0.088834	0.110809	0.132185	0.152771	0.172449	0.191163	0.208893	0.225648	0.241456	0.256356	0.270393	0.283614	0.296069	0.307804	0.318866	0.329298	0.339138	0.348426	0.357195	0.365475	0.373295	0.380680	0.387654	0.394236	0.400446	0.406300	0.411813	0.416997	0.421863	0.426424	0.430687	0.434659	0.438348	0.441761	0.444900	0.447772	0.450380	0.452725	0.454813	0.456643	0.458216	0.459536	0.460600	0.461410	0.461965	0.462263	0.462301	0.462080	0.461594	0.460840	0.459813	0.458504	0.456908	0.455014	0.452810	0.450283	0.447415	0.444185	0.440569	0.436535	0.432052	0.427073	0.421551	0.415424	0.408622	0.401057	0.392631	0.383221	0.372683	0.360845	0.347502	0.332414	0.315308	0.295889	0.273855	0.248931	0.220882	0.189523	0.154726	0.116742	0.077328	0.041581	0.017693	0.010301	0.013203	0.016369	0.014132
0.019381	0.008095	-0.009784	-0.024975	-0.032196	-0.030136	-0.019532	-0.002082	0.020234	0.045593	0.072526	0.099948	0.127097	0.153472	0.178758	0.202780	0.225455	0.246762	0.266727	0.285398	0.302841	0.319127	0.334330	0.348528	0.361793	0.374191	0.385787	0.396642	0.406809	0.416338	0.425274	0.433659	0.441529	0.448919	0.455857	0.462372	0.468487	0.474225	0.479605	0.484644	0.489358	0.493761	0.497865	0.501681	0.505217	0.508485	0.511490	0.514239	0.516738	0.518992	0.521003	0.522778	0.524319	0.525627	0.526707	0.527556	0.528179	0.528576	0.528745	0.528687	0.528400	0.527883	0.527133	0.526146	0.524919	0.523443	0.521714	0.519722	0.517454	0.514897	0.512034	0.508843	0.505298	0.501370	0.497019	0.492198	0.486850	0.480909	0.474289	0.466889	0.458583	0.449222	0.438618	0.426543	0.412715	0.396802	0.378411	0.357111	0.332465	0.304063	0.271508	0.234247	0.191371	0.142271	0.089750	0.044602	0.021679	0.020593	0.022049	0.013779
