0.113735	0.107353	0.101488	0.096118	0.091219	0.086769	0.082744	0.079123	0.075883	0.073002	0.070460	0.068237	0.066312	0.064666	0.063282	0.062142	0.061230	0.060530	0.060026	0.059705	0.059552	0.059556	0.059704	0.059985	0.060386	0.060900	0.061514	0.062221	0.063011	0.063876	0.064807	0.065798	0.066840	0.067926	0.069049	0.070203	0.071380	0.072575	0.073780	0.074989	0.076196	0.077394	0.078577	0.079737	0.080868	0.081963	0.083015	0.084016	0.084959	0.085836	0.086639	0.087359	0.087987	0.088514	0.088931	0.089227	0.089393	0.089417	0.089289	0.088996	0.088527	0.087870	0.087012	0.085939	0.084639	0.083098	0.081302	0.079237	0.076890	0.074248	0.071296	0.068021	0.064413	0.060460	0.056153	0.051482	0.046444	0.041035	0.035256	0.029113	0.022614	0.015777	0.008628	0.001199	-0.006463	-0.014295	-0.022219	-0.030130	-0.037893	-0.045337	-0.052245	-0.058353	-0.063344	-0.066856	-0.068490	-0.067813	-0.064348	-0.057520	-0.046549	-0.030230
0.112473	0.105959	0.099998	0.094565	0.089635	0.085182	0.081181	0.077609	0.074441	0.071653	0.069222	0.067126	0.065344	0.063855	0.062639	0.061678	0.060954	0.060449	0.060147	0.060034	0.060094	0.060313	0.060680	0.061181	0.061805	0.062542	0.063380	0.064311	0.065326	0.066414	0.067569	0.068783	0.070047	0.071355	0.072700	0.074074	0.075472	0.076887	0.078312	0.079741	0.081169	0.082588	0.083992	0.085376	0.086731	0.088052	0.089332	0.090564	0.091740	0.092853	0.093894	0.094857	0.095731	0.096508	0.097180	0.097735	0.098164	0.098457	0.098602	0.098588	0.098403	0.098034	0.097469	0.096695	0.095697	0.094463	0.092977	0.091226	0.089194	0.086867	0.084231	0.081270	0.077973	0.074324	0.070312	0.065927	0.061159	0.056002	0.050453	0.044511	0.038181	0.031474	0.024408	0.017010	0.009316	0.001380	-0.006728	-0.014915	-0.023056	-0.030988	-0.038498	-0.045321	-0.051132	-0.055554	-0.058167	-0.058522	-0.056127	-0.050403	-0.040568	-0.025390
0.110669	0.104034	0.097988	0.092504	0.087555	0.083114	0.079153	0.075646	0.072566	0.069887	0.067585	0.065634	0.064013	0.062698	0.061668	0.060903	0.060382	0.060089	0.060005	0.060113	0.060399	0.060848	0.061446	0.062180	0.063038	0.064009	0.065081	0.066245	0.067492	0.068813	0.070198	0.071641	0.073134	0.074669	0.076239	0.077838	0.079460	0.081098	0.082746	0.084398	0.086048	0.087690	0.089318	0.090926	0.092507	0.094055	0.095565	0.097028	0.098438	0.099788	0.101070	0.102276	0.103399	0.104429	0.105358	0.106175	0.106872	0.107438	0.107862	0.108133	0.108239	0.108167	0.107906	0.107441	0.106759	0.105846	0.104688	0.103268	0.101572	0.099584	0.097289	0.094671	0.091714	0.088403	0.084724	0.080663	0.076209	0.071349	0.066077	0.060387	0.054279	0.047757	0.040830	0.033517	0.025846	0.017859	0.009614	0.001193	-0.007293	-0.015691	-0.023798	-0.031351	-0.038021	-0.043418	-0.047106	-0.048615	-0.047447	-0.043021	-0.034547	-0.020757
0.108275	0.101530	0.095412	0.089892	0.084942	0.080530	0.076626	0.073203	0.070230	0.067680	0.065526	0.063741	0.062299	0.061178	0.060352	0.059801	0.059503	0.059438	0.059588	0.059935	0.060462	0.061155	0.061998	0.062977	0.064081	0.065296	0.066613	0.068020	0.069508	0.071068	0.072691	0.074370	0.076096	0.077863	0.079664	0.081491	0.083340	0.085204	0.087077	0.088954	0.090827	0.092693	0.094545	0.096378	0.098185	0.099961	0.101700	0.103395	0.105039	0.106626	0.108149	0.109601	0.110972	0.112256	0.113444	0.114526	0.115494	0.116336	0.117044	0.117604	0.118008	0.118241	0.118291	0.118146	0.117792	0.117213	0.116396	0.115325	0.113984	0.112357	0.110427	0.108177	0.105591	0.102651	0.099340	0.095643	0.091542	0.087025	0.082078	0.076691	0.070857	0.064573	0.057840	0.050669	0.043076	0.035090	0.026757	0.018143	0.009344	0.000497	-0.008209	-0.016518	-0.024101	-0.030560	-0.035443	-0.038270	-0.038532	-0.035650	-0.028826	-0.016738
0.105235	0.098395	0.092223	0.086687	0.081753	0.077391	0.073566	0.070248	0.067405	0.065006	0.063022	0.061424	0.060184	0.059277	0.058677	0.058360	0.058304	0.058487	0.058889	0.059491	0.060277	0.061228	0.062330	0.063569	0.064930	0.066402	0.067973	0.069633	0.071371	0.073178	0.075046	0.076966	0.078932	0.080935	0.082970	0.085029	0.087108	0.089200	0.091299	0.093401	0.095500	0.097590	0.099666	0.101723	0.103756	0.105759	0.107726	0.109651	0.111529	0.113353	0.115116	0.116812	0.118432	0.119970	0.121417	0.122765	0.124005	0.125126	0.126119	0.126974	0.127679	0.128222	0.128592	0.128774	0.128757	0.128524	0.128062	0.127355	0.126386	0.125140	0.123597	0.121742	0.119554	0.117015	0.114107	0.110809	0.107104	0.102972	0.098397	0.093363	0.087855	0.081863	0.075381	0.068406	0.060946	0.053014	0.044641	0.035875	0.026792	0.017510	0.008199	-0.000899	-0.009463	-0.017089	-0.023317	-0.027654	-0.029590	-0.028549	-0.023721	-0.013710
0.101492	0.094577	0.088372	0.082840	0.077948	0.073658	0.069937	0.066749	0.064061	0.061838	0.060049	0.058663	0.057649	0.056981	0.056629	0.056569	0.056775	0.057227	0.057901	0.058777	0.059837	0.061064	0.062440	0.063952	0.065584	0.067325	0.069161	0.071083	0.073080	0.075142	0.077261	0.079429	0.081639	0.083883	0.086155	0.088449	0.090759	0.093081	0.095408	0.097735	0.100058	0.102372	0.104672	0.106952	0.109209	0.111437	0.113631	0.115785	0.117894	0.119953	0.121954	0.123892	0.125760	0.127551	0.129256	0.130869	0.132380	0.133780	0.135061	0.136212	0.137221	0.138079	0.138772	0.139289	0.139616	0.139739	0.139643	0.139313	0.138732	0.137884	0.136749	0.135310	0.133546	0.131438	0.128964	0.126102	0.122831	0.119127	0.114970	0.110336	0.105206	0.099560	0.093382	0.086660	0.079386	0.071561	0.063195	0.054316	0.044979	0.035275	0.025349	0.015421	0.005802	-0.003111	-0.010850	-0.016916	-0.020801	-0.021934	-0.019490	-0.011975
0.096984	0.090019	0.083806	0.078306	0.073481	0.069293	0.065703	0.062674	0.060168	0.058150	0.056585	0.055438	0.054678	0.054273	0.054195	0.054416	0.054909	0.055651	0.056617	0.057788	0.059141	0.060660	0.062327	0.064127	0.066044	0.068065	0.070178	0.072371	0.074635	0.076960	0.079337	0.081758	0.084217	0.086705	0.089218	0.091749	0.094292	0.096844	0.099398	0.101951	0.104498	0.107034	0.109555	0.112057	0.114535	0.116985	0.119403	0.121783	0.124120	0.126410	0.128646	0.130824	0.132936	0.134976	0.136937	0.138813	0.140594	0.142273	0.143840	0.145287	0.146602	0.147776	0.148796	0.149652	0.150329	0.150815	0.151094	0.151152	0.150972	0.150536	0.149827	0.148825	0.147510	0.145858	0.143848	0.141455	0.138654	0.135419	0.131722	0.127536	0.122833	0.117585	0.111765	0.105350	0.098317	0.090649	0.082338	0.073388	0.063825	0.053710	0.043159	0.032363	0.021608	0.011283	0.001856	-0.006170	-0.012292	-0.015948	-0.016294	-0.011714
0.091648	0.084662	0.078470	0.073033	0.068307	0.064253	0.060827	0.057989	0.055699	0.053917	0.052606	0.051730	0.051252	0.051141	0.051365	0.051893	0.052698	0.053754	0.055036	0.056521	0.058188	0.060018	0.061992	0.064094	0.066310	0.068624	0.071024	0.073500	0.076040	0.078635	0.081276	0.083956	0.086667	0.089403	0.092159	0.094928	0.097705	0.100487	0.103268	0.106044	0.108813	0.111568	0.114308	0.117028	0.119724	0.122393	0.125029	0.127631	0.130192	0.132708	0.135175	0.137587	0.139939	0.142225	0.144438	0.146572	0.148620	0.150574	0.152426	0.154167	0.155787	0.157277	0.158626	0.159822	0.160853	0.161706	0.162367	0.162821	0.163052	0.163042	0.162774	0.162226	0.161379	0.160208	0.158689	0.156795	0.154498	0.151769	0.148574	0.144880	0.140651	0.135851	0.130442	0.124387	0.117647	0.110189	0.101979	0.092998	0.083240	0.072731	0.061548	0.049846	0.037880	0.026023	0.014735	0.004521	-0.004121	-0.010639	-0.014164	-0.012938
0.085415	0.078441	0.072307	0.066969	0.062380	0.058496	0.055271	0.052661	0.050623	0.049114	0.048093	0.047520	0.047359	0.047573	0.048128	0.048993	0.050138	0.051534	0.053155	0.054977	0.056979	0.059138	0.061437	0.063859	0.066387	0.069007	0.071706	0.074474	0.077298	0.080170	0.083082	0.086025	0.088992	0.091979	0.094978	0.097986	0.100997	0.104008	0.107014	0.110012	0.112999	0.115971	0.118925	0.121858	0.124767	0.127649	0.130500	0.133317	0.136095	0.138833	0.141524	0.144165	0.146750	0.149276	0.151735	0.154123	0.156432	0.158657	0.160788	0.162820	0.164742	0.166545	0.168221	0.169757	0.171143	0.172365	0.173412	0.174267	0.174916	0.175342	0.175526	0.175447	0.175085	0.174414	0.173410	0.172042	0.170280	0.168091	0.165435	0.162275	0.158566	0.154262	0.149314	0.143670	0.137276	0.130077	0.122018	0.113048	0.103129	0.092245	0.080432	0.067797	0.054559	0.041062	0.027759	0.015153	0.003740	-0.005935	-0.012973	-0.015453
0.078212	0.071292	0.065258	0.060060	0.055650	0.051979	0.048998	0.046658	0.044912	0.043716	0.043023	0.042793	0.042984	0.043558	0.044479	0.045712	0.047225	0.048989	0.050975	0.053159	0.055516	0.058026	0.060668	0.063425	0.066281	0.069220	0.072230	0.075298	0.078415	0.081572	0.084759	0.087969	0.091196	0.094435	0.097679	0.100925	0.104169	0.107406	0.110635	0.113851	0.117052	0.120235	0.123399	0.126540	0.129656	0.132744	0.135802	0.138827	0.141817	0.144767	0.147675	0.150537	0.153349	0.156106	0.158804	0.161438	0.164002	0.166490	0.168895	0.171211	0.173430	0.175543	0.177541	0.179414	0.181153	0.182744	0.184177	0.185436	0.186507	0.187374	0.188018	0.188419	0.188555	0.188401	0.187930	0.187111	0.185911	0.184291	0.182210	0.179621	0.176473	0.172709	0.168270	0.163088	0.157091	0.150203	0.142343	0.133430	0.123388	0.112159	0.099726	0.086149	0.071597	0.056381	0.040943	0.025785	0.011408	-0.001641	-0.012423	-0.018834
0.069964	0.063146	0.057259	0.052251	0.048069	0.044659	0.041968	0.039945	0.038539	0.037700	0.037379	0.037533	0.038116	0.039089	0.040410	0.042045	0.043959	0.046121	0.048500	0.051071	0.053808	0.056689	0.059693	0.062803	0.066001	0.069272	0.072603	0.075983	0.079401	0.082847	0.086315	0.089796	0.093285	0.096776	0.100265	0.103748	0.107222	0.110684	0.114130	0.117560	0.120970	0.124359	0.127725	0.131066	0.134382	0.137669	0.140926	0.144151	0.147342	0.150497	0.153612	0.156686	0.159715	0.162695	0.165622	0.168493	0.171302	0.174045	0.176715	0.179308	0.181815	0.184230	0.186544	0.188749	0.190835	0.192792	0.194608	0.196269	0.197763	0.199073	0.200181	0.201067	0.201711	0.202085	0.202162	0.201910	0.201293	0.200268	0.198790	0.196806	0.194257	0.191076	0.187190	0.182517	0.176967	0.170441	0.162831	0.154024	0.143904	0.132369	0.119347	0.104840	0.088963	0.071988	0.054342	0.036536	0.019088	0.002564	-0.012040	-0.022421
0.060593	0.053931	0.048248	0.043484	0.039584	0.036490	0.034145	0.032492	0.031476	0.031043	0.031144	0.031727	0.032747	0.034159	0.035921	0.037995	0.040344	0.042935	0.045737	0.048722	0.051863	0.055137	0.058523	0.062003	0.065558	0.069174	0.072838	0.076538	0.080264	0.084007	0.087759	0.091513	0.095265	0.099009	0.102742	0.106460	0.110160	0.113841	0.117501	0.121138	0.124750	0.128337	0.131898	0.135432	0.138937	0.142414	0.145860	0.149275	0.152658	0.156006	0.159319	0.162593	0.165827	0.169019	0.172165	0.175261	0.178305	0.181292	0.184217	0.187075	0.189860	0.192567	0.195189	0.197717	0.200143	0.202457	0.204650	0.206709	0.208621	0.210372	0.211944	0.213317	0.214471	0.215380	0.216015	0.216342	0.216323	0.215913	0.215062	0.213711	0.211792	0.209230	0.205939	0.201820	0.196765	0.190651	0.183345	0.174698	0.164557	0.152768	0.139206	0.123809	0.106635	0.087911	0.068048	0.047579	0.027060	0.007106	-0.011200	-0.025341
0.050014	0.043573	0.038156	0.033701	0.030146	0.027430	0.025489	0.024265	0.023696	0.023727	0.024300	0.025364	0.026868	0.028765	0.031011	0.033564	0.036386	0.039440	0.042696	0.046122	0.049693	0.053383	0.057172	0.061039	0.064967	0.068942	0.072949	0.076978	0.081019	0.085062	0.089102	0.093131	0.097146	0.101142	0.105116	0.109065	0.112988	0.116882	0.120749	0.124585	0.128392	0.132169	0.135915	0.139631	0.143316	0.146971	0.150596	0.154189	0.157751	0.161281	0.164778	0.168241	0.171668	0.175058	0.178409	0.181718	0.184983	0.188200	0.191367	0.194478	0.197530	0.200516	0.203432	0.206271	0.209026	0.211688	0.214247	0.216695	0.219018	0.221202	0.223232	0.225089	0.226752	0.228195	0.229390	0.230302	0.230891	0.231109	0.230902	0.230204	0.228943	0.227031	0.224369	0.220846	0.216331	0.210682	0.203734	0.195309	0.185210	0.173238	0.159209	0.142997	0.124596	0.104189	0.082174	0.059119	0.035654	0.012486	-0.009173	-0.026564
0.038143	0.031994	0.026915	0.022840	0.019701	0.017432	0.015965	0.015235	0.015177	0.015731	0.016836	0.018436	0.020477	0.022909	0.025684	0.028759	0.032092	0.035647	0.039389	0.043288	0.047315	0.051445	0.055656	0.059929	0.064246	0.068591	0.072953	0.077319	0.081680	0.086029	0.090358	0.094663	0.098940	0.103185	0.107396	0.111571	0.115710	0.119812	0.123876	0.127904	0.131895	0.135851	0.139772	0.143659	0.147512	0.151334	0.155123	0.158882	0.162609	0.166307	0.169974	0.173611	0.177216	0.180790	0.184332	0.187838	0.191309	0.194742	0.198135	0.201484	0.204786	0.208037	0.211233	0.214368	0.217436	0.220430	0.223343	0.226166	0.228886	0.231492	0.233970	0.236301	0.238464	0.240436	0.242187	0.243682	0.244880	0.245731	0.246176	0.246146	0.245559	0.244321	0.242319	0.239427	0.235496	0.230360	0.223830	0.215691	0.205712	0.193643	0.179246	0.162329	0.142824	0.120863	0.096838	0.071374	0.045214	0.019223	-0.005196	-0.025007
0.024890	0.019116	0.014457	0.010842	0.008198	0.006453	0.005535	0.005372	0.005896	0.007041	0.008742	0.010938	0.013574	0.016594	0.019948	0.023590	0.027478	0.031571	0.035834	0.040236	0.044747	0.049342	0.053998	0.058694	0.063414	0.068143	0.072868	0.077579	0.082266	0.086923	0.091543	0.096123	0.100659	0.105150	0.109593	0.113988	0.118335	0.122635	0.126888	0.131097	0.135262	0.139385	0.143467	0.147512	0.151520	0.155494	0.159434	0.163343	0.167221	0.171071	0.174893	0.178687	0.182455	0.186196	0.189911	0.193598	0.197258	0.200889	0.204490	0.208059	0.211593	0.215091	0.218548	0.221961	0.225324	0.228634	0.231882	0.235061	0.238162	0.241173	0.244081	0.246869	0.249519	0.252006	0.254301	0.256370	0.258169	0.259648	0.260745	0.261385	0.261482	0.260932	0.259611	0.257379	0.254069	0.249495	0.243439	0.235660	0.225886	0.213827	0.199188	0.181717	0.161279	0.137957	0.112145	0.084543	0.056060	0.027796	0.001432	-0.019671
0.010164	0.004857	0.000710	-0.002355	-0.004415	-0.005550	-0.005836	-0.005350	-0.004167	-0.002358	0.000009	0.002869	0.006160	0.009826	0.013813	0.018072	0.022559	0.027231	0.032053	0.036991	0.042015	0.047099	0.052220	0.057358	0.062497	0.067621	0.072719	0.077780	0.082797	0.087764	0.092675	0.097528	0.102320	0.107050	0.111718	0.116325	0.120871	0.125359	0.129790	0.134167	0.138493	0.142769	0.147000	0.151188	0.155336	0.159445	0.163521	0.167563	0.171576	0.175561	0.179520	0.183454	0.187366	0.191256	0.195125	0.198974	0.202804	0.206613	0.210402	0.214171	0.217917	0.221640	0.225338	0.229007	0.232644	0.236246	0.239807	0.243320	0.246779	0.250172	0.253488	0.256712	0.259826	0.262807	0.265626	0.268248	0.270632	0.272724	0.274461	0.275764	0.276542	0.276682	0.276053	0.274499	0.271841	0.267869	0.262346	0.255000	0.245529	0.233600	0.218872	0.201034	0.179886	0.155462	0.128159	0.098774	0.068437	0.038568	0.011229	-0.009834
-0.006126	-0.010863	-0.014397	-0.016810	-0.018189	-0.018617	-0.018179	-0.016956	-0.015029	-0.012474	-0.009365	-0.005770	-0.001756	0.002618	0.007295	0.012224	0.017357	0.022652	0.028070	0.033578	0.039144	0.044743	0.050351	0.055949	0.061520	0.067051	0.072530	0.077947	0.083297	0.088574	0.093774	0.098896	0.103938	0.108901	0.113786	0.118594	0.123329	0.127992	0.132588	0.137120	0.141592	0.146008	0.150371	0.154685	0.158955	0.163185	0.167377	0.171535	0.175664	0.179765	0.183842	0.187897	0.191933	0.195951	0.199955	0.203945	0.207922	0.211888	0.215844	0.219789	0.223724	0.227649	0.231563	0.235463	0.239349	0.243217	0.247064	0.250885	0.254673	0.258420	0.262116	0.265746	0.269295	0.272739	0.276052	0.279200	0.282140	0.284819	0.287171	0.289117	0.290559	0.291379	0.291437	0.290569	0.288578	0.285242	0.280301	0.273462	0.264394	0.252731	0.238090	0.220105	0.198516	0.173309	0.144878	0.114134	0.082471	0.051714	0.024407	0.004738
-0.024074	-0.028126	-0.030932	-0.032584	-0.033172	-0.032788	-0.031523	-0.029466	-0.026702	-0.023314	-0.019379	-0.014972	-0.010162	-0.005013	0.000415	0.006069	0.011899	0.017861	0.023916	0.030028	0.036167	0.042306	0.048423	0.054498	0.060516	0.066463	0.072330	0.078108	0.083792	0.089378	0.094864	0.100249	0.105534	0.110721	0.115812	0.120810	0.125720	0.130546	0.135292	0.139963	0.144565	0.149102	0.153579	0.158003	0.162377	0.166707	0.170997	0.175252	0.179475	0.183673	0.187847	0.192001	0.196140	0.200265	0.204381	0.208488	0.212591	0.216690	0.220787	0.224885	0.228983	0.233083	0.237186	0.241290	0.245395	0.249500	0.253603	0.257699	0.261784	0.265851	0.269890	0.273891	0.277836	0.281706	0.285475	0.289109	0.292565	0.295792	0.298722	0.301274	0.303347	0.304819	0.305545	0.305350	0.304029	0.301346	0.297025	0.290757	0.282189	0.270931	0.256565	0.238682	0.216965	0.191346	0.162213	0.130584	0.098139	0.067167	0.040754	0.023559
-0.043772	-0.047011	-0.048964	-0.049731	-0.049409	-0.048098	-0.045896	-0.042897	-0.039195	-0.034877	-0.030028	-0.024724	-0.019041	-0.013046	-0.006801	-0.000363	0.006217	0.012893	0.019625	0.026378	0.033120	0.039826	0.046472	0.053042	0.059519	0.065892	0.072152	0.078293	0.084310	0.090202	0.095969	0.101610	0.107129	0.112529	0.117813	0.122988	0.128058	0.133030	0.137909	0.142702	0.147416	0.152056	0.156629	0.161141	0.165599	0.170009	0.174376	0.178706	0.183004	0.187275	0.191524	0.195755	0.199973	0.204182	0.208385	0.212586	0.216789	0.220995	0.225208	0.229430	0.233664	0.237910	0.242172	0.246448	0.250741	0.255049	0.259372	0.263707	0.268051	0.272398	0.276740	0.281067	0.285365	0.289613	0.293789	0.297858	0.301779	0.305501	0.308956	0.312061	0.314716	0.316794	0.318146	0.318592	0.317920	0.315885	0.312202	0.306551	0.298567	0.287845	0.273946	0.256426	0.234923	0.209312	0.179957	0.147958	0.115254	0.084586	0.059567	0.045250
-0.065307	-0.067594	-0.068557	-0.068304	-0.066941	-0.064576	-0.061315	-0.057260	-0.052510	-0.047160	-0.041298	-0.035009	-0.028370	-0.021453	-0.014323	-0.007039	0.000347	0.007786	0.015239	0.022668	0.030045	0.037342	0.044539	0.051618	0.058566	0.065373	0.072030	0.078535	0.084884	0.091077	0.097116	0.103004	0.108745	0.114345	0.119809	0.125144	0.130358	0.135458	0.140452	0.145347	0.150152	0.154875	0.159522	0.164102	0.168623	0.173090	0.177511	0.181893	0.186242	0.190564	0.194864	0.199148	0.203421	0.207688	0.211953	0.216221	0.220496	0.224782	0.229082	0.233400	0.237738	0.242100	0.246488	0.250903	0.255348	0.259822	0.264327	0.268860	0.273419	0.278001	0.282598	0.287202	0.291798	0.296369	0.300892	0.305335	0.309657	0.313807	0.317719	0.321309	0.324475	0.327091	0.329004	0.330033	0.329962	0.328542	0.325485	0.320468	0.313124	0.303046	0.289790	0.272896	0.251967	0.226825	0.197786	0.165969	0.133483	0.103391	0.079650	0.067449
-0.088766	-0.089947	-0.089770	-0.088350	-0.085804	-0.082248	-0.077796	-0.072559	-0.066643	-0.060149	-0.053172	-0.045801	-0.038118	-0.030199	-0.022111	-0.013916	-0.005668	0.002585	0.010801	0.018945	0.026987	0.034901	0.042668	0.050272	0.057701	0.064946	0.072004	0.078870	0.085546	0.092034	0.098336	0.104459	0.110409	0.116193	0.121820	0.127297	0.132636	0.137844	0.142931	0.147908	0.152782	0.157565	0.162264	0.166888	0.171447	0.175949	0.180400	0.184810	0.189185	0.193532	0.197858	0.202169	0.206471	0.210769	0.215070	0.219377	0.223697	0.228033	0.232390	0.236772	0.241182	0.245626	0.250104	0.254621	0.259179	0.263779	0.268423	0.273109	0.277837	0.282602	0.287401	0.292223	0.297058	0.301888	0.306690	0.311434	0.316080	0.320578	0.324861	0.328847	0.332434	0.335497	0.337881	0.339406	0.339856	0.338982	0.336501	0.332095	0.325406	0.316044	0.303576	0.287555	0.267568	0.243395	0.215275	0.184254	0.152419	0.122854	0.099423	0.086904
-0.114226	-0.114134	-0.112653	-0.109907	-0.106023	-0.101127	-0.095343	-0.088789	-0.081580	-0.073824	-0.065621	-0.057067	-0.048248	-0.039242	-0.030120	-0.020947	-0.011777	-0.002659	0.006365	0.015260	0.023996	0.032552	0.040907	0.049049	0.056967	0.064656	0.072113	0.079338	0.086335	0.093106	0.099660	0.106004	0.112146	0.118097	0.123867	0.129467	0.134909	0.140203	0.145361	0.150395	0.155316	0.160134	0.164860	0.169504	0.174076	0.178586	0.183042	0.187454	0.191829	0.196175	0.200500	0.204811	0.209114	0.213416	0.217722	0.222040	0.226374	0.230729	0.235111	0.239524	0.243973	0.248461	0.252994	0.257573	0.262203	0.266885	0.271621	0.276411	0.281255	0.286149	0.291090	0.296068	0.301073	0.306089	0.311092	0.316054	0.320935	0.325685	0.330239	0.334516	0.338413	0.341806	0.344544	0.346446	0.347301	0.346867	0.344869	0.341004	0.334940	0.326316	0.314744	0.299817	0.281148	0.258495	0.231992	0.202477	0.171711	0.142269	0.117140	0.099754
-0.141753	-0.140210	-0.137247	-0.133003	-0.127615	-0.121220	-0.113951	-0.105937	-0.097299	-0.088154	-0.078610	-0.068765	-0.058711	-0.048531	-0.038297	-0.028076	-0.017924	-0.007889	0.001987	0.011669	0.021131	0.030350	0.039311	0.048001	0.056415	0.064549	0.072403	0.079981	0.087288	0.094332	0.101122	0.107670	0.113986	0.120083	0.125975	0.131675	0.137196	0.142551	0.147756	0.152822	0.157762	0.162589	0.167316	0.171953	0.176512	0.181003	0.185437	0.189823	0.194171	0.198488	0.202784	0.207066	0.211341	0.215617	0.219900	0.224197	0.228514	0.232856	0.237229	0.241638	0.246088	0.250584	0.255131	0.259731	0.264388	0.269106	0.273885	0.278727	0.283630	0.288593	0.293611	0.298676	0.303776	0.308897	0.314015	0.319101	0.324117	0.329011	0.333720	0.338162	0.342237	0.345823	0.348769	0.350900	0.352012	0.351872	0.350223	0.346787	0.341271	0.333370	0.322771	0.309153	0.292207	0.271705	0.247653	0.220501	0.191246	0.161148	0.131140	0.101936
-0.171404	-0.168214	-0.163581	-0.157654	-0.150584	-0.142519	-0.133603	-0.123974	-0.113765	-0.103098	-0.092088	-0.080840	-0.069451	-0.058005	-0.046578	-0.035239	-0.024043	-0.013039	-0.002268	0.008238	0.018452	0.028357	0.037937	0.047185	0.056098	0.064676	0.072922	0.080843	0.088449	0.095749	0.102759	0.109490	0.115958	0.122179	0.128168	0.133942	0.139517	0.144908	0.150131	0.155201	0.160133	0.164942	0.169641	0.174242	0.178759	0.183204	0.187586	0.191918	0.196209	0.200469	0.204706	0.208929	0.213147	0.217366	0.221594	0.225838	0.230104	0.234399	0.238728	0.243097	0.247511	0.251975	0.256494	0.261071	0.265710	0.270413	0.275183	0.280020	0.284923	0.289890	0.294916	0.299992	0.305108	0.310246	0.315384	0.320492	0.325530	0.330447	0.335181	0.339649	0.343752	0.347369	0.350355	0.352541	0.353732	0.353711	0.352247	0.349100	0.344035	0.336833	0.327296	0.315246	0.300515	0.282935	0.262346	0.238581	0.211278	0.179299	0.139948	0.089506
-0.203217	-0.198173	-0.191665	-0.183858	-0.174916	-0.164999	-0.154264	-0.142859	-0.130926	-0.118598	-0.105994	-0.093227	-0.080397	-0.067592	-0.054890	-0.042360	-0.030059	-0.018035	-0.006326	0.005036	0.016029	0.026637	0.036849	0.046661	0.056073	0.065090	0.073719	0.081972	0.089860	0.097400	0.104607	0.111499	0.118095	0.124414	0.130474	0.136294	0.141893	0.147290	0.152502	0.157547	0.162442	0.167202	0.171843	0.176379	0.180824	0.185191	0.189493	0.193740	0.197944	0.202115	0.206263	0.210397	0.214525	0.218656	0.222796	0.226954	0.231136	0.235348	0.239597	0.243888	0.248226	0.252617	0.257064	0.261572	0.266143	0.270781	0.275487	0.280260	0.285100	0.290003	0.294963	0.299972	0.305016	0.310078	0.315133	0.320152	0.325091	0.329902	0.334517	0.338856	0.342822	0.346295	0.349136	0.351184	0.352259	0.352169	0.350719	0.347727	0.343040	0.336563	0.328263	0.318168	0.306312	0.292621	0.276691	0.257413	0.232313	0.196529	0.141899	0.058466
-0.237208	-0.230089	-0.221491	-0.211594	-0.200578	-0.188617	-0.175881	-0.162530	-0.148716	-0.134580	-0.120250	-0.105844	-0.091465	-0.077206	-0.063147	-0.049355	-0.035889	-0.022794	-0.010108	0.002142	0.013937	0.025263	0.036115	0.046493	0.056402	0.065850	0.074850	0.083417	0.091569	0.099325	0.106707	0.113734	0.120431	0.126818	0.132919	0.138755	0.144348	0.149719	0.154889	0.159877	0.164702	0.169381	0.173932	0.178371	0.182713	0.186971	0.191160	0.195291	0.199377	0.203428	0.207455	0.211467	0.215473	0.219482	0.223501	0.227538	0.231600	0.235693	0.239824	0.243998	0.248219	0.252494	0.256825	0.261216	0.265670	0.270189	0.274773	0.279422	0.284132	0.288900	0.293718	0.298576	0.303458	0.308345	0.313212	0.318023	0.322737	0.327301	0.331647	0.335695	0.339348	0.342491	0.344992	0.346704	0.347470	0.347134	0.345555	0.342631	0.338332	0.332728	0.326011	0.318469	0.310377	0.301723	0.291681	0.277731	0.254380	0.211585	0.133900	0.003687
-0.273372	-0.263943	-0.253025	-0.240816	-0.227513	-0.213306	-0.198379	-0.182905	-0.167046	-0.150952	-0.134759	-0.118591	-0.102556	-0.086747	-0.071248	-0.056125	-0.041436	-0.027224	-0.013523	-0.000357	0.012257	0.024313	0.035810	0.046752	0.057149	0.067016	0.076370	0.085233	0.093625	0.101572	0.109100	0.116233	0.122999	0.129423	0.135532	0.141350	0.146904	0.152216	0.157309	0.162206	0.166928	0.171493	0.175921	0.180229	0.184434	0.188551	0.192593	0.196576	0.200510	0.204409	0.208281	0.212138	0.215989	0.219842	0.223705	0.227586	0.231492	0.235429	0.239403	0.243419	0.247482	0.251596	0.255765	0.259992	0.264277	0.268622	0.273026	0.277488	0.282002	0.286562	0.291160	0.295781	0.300408	0.305020	0.309586	0.314071	0.318428	0.322601	0.326523	0.330113	0.333274	0.335900	0.337870	0.339058	0.339341	0.338615	0.336819	0.333969	0.330197	0.325793	0.321215	0.317043	0.313755	0.311245	0.307902	0.299148	0.275438	0.220175	0.109251	-0.083022
